step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
7900,31.5,819.1484375,25.796875,39.4765625,2.375,1.7578125,1.1015625,957.0859375,0.125,22.640625,7.4296875,4.6875
8000,32.34375,809.5546875,29.5,39.5546875,2.2578125,1.75,1.046875,957.1171875,0.0703125,22.6953125,7.1953125,4.46875
8100,31.8671875,819.625,25.4453125,38.5859375,2.484375,1.84375,1.078125,957.671875,0.078125,22.359375,7.7734375,4.375
8200,32.6640625,813.046875,25.4375,39.1484375,2.28125,1.75,1.1171875,957.515625,0.0859375,22.25,7.5078125,4.4140625
8300,32.3125,813.5625,27.6484375,38.2578125,2.3046875,1.8046875,1.1171875,958.2734375,0.1015625,22.0078125,7.2109375,4.59375
8400,32.6796875,813.03125,27.015625,38.1953125,2.2734375,1.7265625,1.09375,958.390625,0.0859375,22.1328125,7.2109375,4.453125
8500,31.0390625,818.65625,27.3046875,38.9765625,2.265625,1.71875,1.1171875,957.3671875,0.140625,22.390625,7.203125,4.53125
8600,31.0390625,816.8828125,28.84375,38.8984375,2.34375,1.7734375,1.0703125,957.7421875,0.0703125,22.3125,7.6796875,4.3515625
8700,32.7734375,807.5703125,27.6796875,38.625,2.3515625,1.8359375,1.1015625,957.6171875,0.1328125,22.0390625,7.453125,4.5859375
8800,32.6953125,810.59375,25.5625,38.1328125,2.28125,1.734375,1.1015625,958.4921875,0.1015625,22.3203125,7.4609375,4.3046875
8900,32.7734375,803.7578125,27.2734375,37.8203125,2.2109375,1.7578125,1.0625,958.9921875,0.0703125,22.078125,6.78125,4.3671875
9000,33.09375,813.6328125,23.1015625,38.375,2.3203125,1.7421875,1.0625,958.1015625,0.078125,22.390625,7.296875,4.265625
9100,33.40625,806.734375,30.09375,38.3515625,2.265625,1.7734375,1.0625,958.390625,0.0625,22.140625,6.96875,4.234375
9200,32.4296875,808.7265625,30.265625,38.296875,2.3984375,1.890625,1.046875,957.9375,0.0625,21.9453125,7.2734375,4.5078125
9300,32.6484375,807.2109375,28.8046875,37.8046875,2.4765625,1.75,1.078125,958.3828125,0.1328125,21.5703125,7.6640625,4.46875
9400,33.9140625,798.71875,29.28125,38.296875,2.4140625,1.8203125,1.109375,958.3203125,0.1015625,21.7265625,7.8046875,4.421875
9500,34.5078125,802.765625,27.21875,37.7734375,2.3984375,1.859375,1.1484375,958.3515625,0.171875,21.6953125,7.8828125,4.546875
9600,33.921875,805.0,27.0078125,38.2890625,2.40625,1.828125,1.1015625,957.984375,0.140625,21.7734375,8.375,4.453125
9700,33.609375,805.4296875,26.2421875,37.828125,2.390625,1.84375,1.0625,958.4921875,0.0390625,21.65625,7.796875,4.46875
9800,32.796875,805.5859375,26.296875,37.6953125,2.4765625,1.859375,1.1015625,958.4375,0.0625,21.625,7.9609375,4.234375
9900,34.9453125,794.7109375,27.84375,38.234375,2.5234375,1.8359375,1.09375,957.78125,0.1015625,21.5859375,8.015625,4.609375
10000,34.4609375,793.9296875,28.6640625,38.4609375,2.4609375,1.9609375,1.125,957.1484375,0.1328125,21.6875,8.03125,4.4921875
10100,33.3359375,794.2578125,32.53125,38.1015625,2.6875,1.8671875,1.1015625,957.71875,0.0859375,21.6796875,7.8828125,4.40625
10200,34.3515625,789.234375,31.296875,38.046875,2.5390625,1.921875,1.109375,957.859375,0.15625,21.5390625,8.0,4.4140625
10300,33.9375,802.3984375,27.0390625,37.9375,2.3671875,1.921875,1.1015625,957.8203125,0.1015625,21.875,7.8046875,4.421875
10400,35.015625,785.8125,31.25,37.796875,2.421875,1.796875,1.1875,958.4765625,0.2421875,21.2578125,8.1328125,4.46875
10500,34.9453125,780.4921875,32.6328125,37.421875,2.5703125,1.859375,1.140625,958.203125,0.1171875,21.09375,8.2265625,4.5703125
10600,35.640625,778.2578125,30.3359375,37.8125,2.6484375,1.828125,1.09375,957.9921875,0.078125,21.3046875,8.0546875,4.6875
10700,34.5625,795.796875,28.4296875,38.3203125,2.703125,2.0234375,1.1328125,957.0546875,0.125,21.34375,8.2578125,4.9921875
10800,35.2421875,785.28125,28.734375,36.796875,2.4140625,1.8125,1.078125,959.1328125,0.0390625,21.2109375,7.875,4.515625
10900,35.75,787.734375,29.6953125,37.578125,2.4453125,1.8828125,1.15625,958.125,0.15625,21.0859375,7.5625,5.046875
11000,34.7734375,787.7109375,30.234375,37.5703125,2.453125,1.8671875,1.1484375,958.125,0.1015625,21.2265625,7.7734375,4.828125
11100,34.890625,796.7578125,25.625,37.75,2.5,1.8984375,1.1640625,958.078125,0.1015625,21.25,8.46875,4.5546875
11200,35.4453125,779.71875,34.140625,37.4453125,2.5703125,1.84375,1.1796875,958.1328125,0.1328125,21.0078125,8.3515625,4.234375
11300,34.9765625,784.7421875,29.6328125,37.4375,2.6796875,2.0,1.0859375,957.9921875,0.0703125,21.546875,8.5,4.421875
11400,34.5234375,786.0546875,30.6640625,37.59375,2.5078125,1.9140625,1.15625,958.078125,0.0859375,21.1640625,8.1953125,4.7109375
11500,35.34375,783.9921875,29.4375,37.3046875,2.578125,1.8203125,1.109375,958.3203125,0.1015625,20.7109375,8.09375,4.625
11600,35.40625,785.0234375,32.640625,37.5546875,2.609375,1.890625,1.1015625,958.0078125,0.078125,21.1640625,7.90625,4.7421875
11700,34.5703125,789.0703125,29.4609375,37.5703125,2.46875,1.84375,1.125,958.046875,0.1171875,21.59375,7.53125,4.5390625
11800,35.03125,785.859375,32.5703125,37.6953125,2.5546875,1.9375,1.1171875,957.953125,0.1171875,21.2109375,8.2578125,4.9140625
11900,36.0078125,778.3359375,31.8203125,37.1484375,2.5234375,2.0625,1.1328125,958.21875,0.09375,21.125,8.7734375,4.265625
12000,35.453125,785.796875,32.5234375,37.0390625,2.9296875,2.0703125,1.1484375,957.8125,0.1015625,21.046875,8.8515625,4.6796875
12100,36.078125,780.7421875,31.40625,37.359375,2.859375,1.9296875,1.1796875,957.6328125,0.125,20.9453125,8.0546875,4.7265625
12200,35.375,786.4375,33.375,37.6953125,2.7890625,1.8515625,1.15625,957.6484375,0.125,20.8984375,8.8515625,4.765625
12300,35.6484375,788.8984375,27.3984375,38.046875,2.734375,2.046875,1.1328125,957.0859375,0.21875,21.0,8.59375,5.046875
12400,35.65625,785.390625,30.921875,37.3515625,2.7421875,1.90625,1.109375,957.953125,0.1015625,20.5546875,9.1953125,4.7265625
12500,37.6484375,775.1328125,26.7734375,37.4921875,3.0,1.859375,1.1875,957.453125,0.1484375,20.4296875,9.2421875,4.9375
12600,36.984375,772.6484375,33.4140625,37.859375,2.734375,2.0078125,1.15625,956.8828125,0.09375,21.09375,9.6875,4.40625
12700,35.625,780.3515625,32.3359375,37.3203125,3.0078125,1.9765625,1.2265625,957.171875,0.1796875,20.875,9.515625,4.640625
12800,36.515625,779.8515625,29.5546875,37.6015625,2.921875,2.1171875,1.2421875,956.4921875,0.109375,20.703125,9.875,4.4296875
12900,36.546875,768.21875,34.8671875,37.4296875,2.9921875,2.0,1.1953125,956.8203125,0.15625,20.640625,10.2421875,4.6484375
13000,35.7734375,780.1875,32.0625,36.7734375,3.2734375,1.9453125,1.1953125,957.3984375,0.1953125,20.4453125,9.2890625,4.8359375
13100,36.8046875,783.5,31.6328125,37.2265625,2.84375,1.953125,1.21875,957.140625,0.2109375,20.609375,9.3515625,4.6015625
13200,38.0234375,766.359375,32.703125,36.9296875,3.078125,2.0234375,1.140625,957.3046875,0.1171875,20.5234375,9.15625,5.015625
13300,37.0,772.625,29.5546875,37.375,3.0703125,2.03125,1.2265625,957.1875,0.1953125,20.9375,9.1640625,4.84375
13400,36.6171875,775.671875,30.9296875,36.2421875,3.1484375,2.046875,1.171875,957.9375,0.15625,20.0859375,9.7265625,4.75
13500,37.4453125,767.0625,32.984375,36.9296875,2.9140625,2.0546875,1.21875,957.5703125,0.15625,20.65625,9.3046875,4.7109375
13600,37.8984375,769.421875,27.7109375,37.2578125,3.1484375,2.1484375,1.234375,956.6953125,0.1953125,20.4375,9.7421875,4.9765625
13700,38.609375,770.703125,28.96875,37.0859375,3.1953125,2.1171875,1.1953125,957.0390625,0.1328125,20.265625,9.859375,4.953125
13800,37.4765625,766.90625,31.6171875,37.703125,3.5,2.2265625,1.1953125,956.015625,0.1953125,20.484375,9.7890625,5.1796875
13900,38.328125,771.2421875,31.34375,36.3046875,2.859375,2.15625,1.140625,958.15625,0.1484375,20.3671875,8.453125,5.0078125
14000,38.625,763.84375,28.109375,36.96875,2.8984375,2.2265625,1.1640625,957.5078125,0.1328125,20.09375,9.4375,4.859375
14100,37.8828125,771.1484375,31.21875,36.4921875,3.0390625,2.1796875,1.1640625,957.6484375,0.125,19.890625,10.125,4.6484375
14200,38.1015625,768.90625,31.453125,36.4765625,3.0546875,2.2109375,1.1015625,957.734375,0.078125,20.2734375,9.5703125,4.7421875
14300,39.0625,756.7578125,34.140625,36.578125,3.015625,2.2734375,1.203125,957.6015625,0.15625,20.078125,9.9609375,4.5
14400,38.25,768.5078125,31.6171875,36.34375,3.1640625,2.1953125,1.1953125,957.6015625,0.1875,20.0078125,9.59375,4.9609375
14500,39.7265625,762.5703125,32.5078125,36.5,3.1328125,2.203125,1.2421875,957.484375,0.203125,19.921875,9.6796875,4.7734375
14600,38.4375,766.96875,31.203125,36.203125,3.0078125,2.09375,1.265625,957.7265625,0.203125,20.140625,9.6171875,4.921875
14700,39.6640625,757.3515625,29.9921875,36.140625,3.75,2.1171875,1.1953125,957.3828125,0.171875,20.2265625,9.8046875,4.7109375
14800,38.7890625,757.8359375,31.6796875,36.140625,3.296875,2.203125,1.234375,957.3046875,0.140625,19.828125,10.84375,4.328125
14900,38.6796875,764.5703125,33.4609375,36.2734375,3.6015625,2.234375,1.140625,956.953125,0.125,19.8359375,10.734375,4.7734375
15000,39.3984375,759.4453125,32.34375,36.375,3.515625,2.1953125,1.203125,956.859375,0.1875,19.859375,9.953125,5.4609375
15100,40.171875,754.6328125,35.5546875,36.5625,3.7578125,2.140625,1.3046875,956.3515625,0.265625,19.515625,12.1171875,4.3515625
15200,40.109375,746.140625,37.671875,36.3359375,3.7265625,2.234375,1.3203125,956.2421875,0.2265625,19.8671875,11.5703125,4.6015625
15300,39.078125,765.6640625,30.2265625,36.234375,4.0625,2.21875,1.296875,956.2890625,0.1875,19.6015625,11.5859375,4.71875
15400,40.078125,757.4921875,32.2109375,36.2578125,3.921875,2.25,1.2734375,956.2734375,0.234375,19.875,10.890625,4.8125
15500,40.234375,750.6171875,35.625,37.328125,3.65625,2.28125,1.3984375,955.171875,0.1484375,19.6796875,10.9765625,5.03125
15600,40.984375,761.140625,29.96875,36.5625,3.625,2.390625,1.3671875,955.7890625,0.21875,19.78125,10.90625,4.96875
15700,39.96875,752.6484375,34.390625,36.796875,4.109375,2.2890625,1.3828125,955.25,0.3125,19.390625,12.5625,5.0390625
15800,40.4765625,755.1015625,31.890625,36.796875,3.8515625,2.3828125,1.3671875,955.015625,0.265625,19.1640625,12.90625,4.625
15900,39.4140625,764.8203125,31.65625,35.6015625,3.3203125,2.34375,1.3984375,956.6171875,0.2734375,19.7734375,10.8125,4.6875
16000,40.6796875,757.078125,32.421875,36.2734375,3.21875,2.1796875,1.28125,956.9140625,0.2265625,19.8046875,10.3828125,4.9609375
16100,41.0234375,757.8125,28.6640625,35.9765625,3.0390625,2.1328125,1.2578125,957.6484375,0.2578125,19.5234375,10.0234375,5.0859375
16200,40.28125,749.0546875,34.7734375,36.265625,3.09375,2.21875,1.2734375,957.125,0.2421875,19.75,11.0859375,4.390625
16300,40.921875,750.828125,35.09375,36.515625,3.5859375,2.109375,1.2578125,956.4453125,0.1875,20.203125,10.234375,4.765625
16400,40.5859375,747.1796875,35.3125,36.0546875,3.546875,2.1796875,1.296875,957.03125,0.2421875,19.796875,10.296875,4.8828125
16500,41.15625,754.28125,30.9921875,36.75,3.6875,2.140625,1.2578125,956.4140625,0.21875,19.8359375,10.15625,4.9765625
16600,40.0078125,749.2421875,38.0234375,36.40625,3.7734375,2.1015625,1.1953125,956.6796875,0.2109375,20.03125,10.421875,4.90625
16700,41.484375,747.6875,33.984375,36.453125,3.7734375,2.1328125,1.234375,956.9921875,0.171875,19.921875,9.8828125,4.734375
16800,40.3984375,745.9296875,38.546875,35.7890625,3.125,2.1328125,1.2265625,957.859375,0.1796875,19.4375,10.4375,4.890625
16900,40.2265625,747.96875,34.8359375,36.8203125,3.40625,2.21875,1.25,956.546875,0.203125,19.7109375,10.9140625,4.8046875
17000,41.3828125,742.796875,38.1328125,36.75,3.390625,2.203125,1.3203125,956.828125,0.2734375,19.71875,10.6171875,4.8203125
17100,41.875,733.4921875,39.4921875,35.90625,3.1796875,2.25,1.3046875,957.4296875,0.3515625,19.6640625,10.359375,4.6328125
17200,42.1015625,742.65625,34.609375,36.2578125,3.21875,2.1875,1.265625,957.1875,0.3359375,20.109375,9.9453125,4.890625
17300,40.9921875,747.40625,31.71875,36.234375,3.1484375,2.328125,1.234375,956.8671875,0.25,19.484375,10.5390625,5.1328125
17400,41.3984375,748.015625,37.3515625,36.53125,2.9765625,2.046875,1.234375,957.1484375,0.1640625,19.5859375,10.0078125,5.0390625
17500,41.703125,740.140625,33.0546875,35.890625,3.3203125,2.03125,1.1953125,957.796875,0.21875,19.8203125,10.015625,4.8359375
17600,41.8671875,743.671875,34.703125,36.7421875,3.0546875,2.078125,1.2734375,956.8515625,0.203125,19.8984375,10.390625,5.046875
17700,42.2578125,745.671875,30.578125,36.703125,2.984375,2.1171875,1.3046875,956.109375,0.265625,19.921875,10.7109375,4.734375
17800,41.4296875,747.9296875,38.1796875,36.09375,2.921875,2.1015625,1.3203125,957.28125,0.28125,19.3515625,10.6796875,4.6328125
17900,43.015625,737.0546875,31.8671875,36.5546875,2.9375,2.1328125,1.421875,956.8515625,0.2734375,19.8046875,9.78125,5.0234375
18000,42.640625,747.21875,31.0546875,35.7890625,3.1015625,2.0078125,1.2890625,958.0078125,0.25,19.4609375,10.6328125,4.59375
18100,42.7890625,736.3671875,37.6953125,36.0078125,2.9296875,2.0703125,1.2265625,957.875,0.28125,19.609375,10.015625,4.40625
18200,43.2265625,737.65625,34.953125,36.5078125,3.2109375,2.09375,1.25,956.9296875,0.21875,19.7578125,10.859375,4.6484375
18300,43.1953125,738.203125,34.234375,35.5703125,3.7265625,2.109375,1.1484375,957.9921875,0.203125,19.6484375,10.6171875,4.234375
18400,42.3203125,735.0,32.8359375,36.53125,3.0234375,2.21875,1.3046875,956.8515625,0.2421875,19.546875,11.421875,4.6484375
18500,43.140625,744.4921875,28.8828125,36.3984375,3.25,2.1640625,1.2890625,956.7109375,0.1796875,19.28125,11.8515625,4.515625
18600,43.640625,729.6796875,32.8984375,36.3203125,3.53125,2.2578125,1.3046875,956.46875,0.2109375,19.5703125,12.21875,4.4296875
18700,43.5546875,735.421875,33.5,36.2421875,3.90625,2.2578125,1.234375,956.5703125,0.2421875,19.4765625,11.390625,4.6953125
18800,43.40625,748.1171875,30.984375,35.4296875,3.4140625,2.2421875,1.2578125,957.25,0.2734375,19.3828125,11.421875,4.578125
18900,44.3984375,731.84375,36.234375,35.515625,3.5390625,2.2265625,1.3046875,957.1328125,0.2890625,19.25,10.5703125,5.3359375
19000,43.8046875,742.5234375,31.6171875,35.890625,3.578125,2.3046875,1.265625,956.8203125,0.2578125,19.0625,11.46875,4.765625
19100,43.28125,734.8046875,35.5703125,35.3203125,3.6171875,2.5234375,1.375,956.609375,0.3046875,18.859375,11.921875,4.8125
19200,42.96875,740.21875,33.4921875,36.234375,3.78125,2.453125,1.3671875,955.9375,0.375,18.8984375,12.375,5.234375
19300,44.3671875,730.2421875,36.46875,35.6875,3.546875,2.3359375,1.328125,956.3828125,0.2890625,18.8359375,12.25,4.8359375
19400,44.703125,735.1171875,33.0703125,36.5859375,3.6953125,2.46875,1.3671875,955.0234375,0.296875,19.34375,12.890625,5.109375
19500,44.1484375,736.28125,32.125,35.625,3.8203125,2.4296875,1.4453125,955.7421875,0.3046875,19.1484375,13.0390625,4.7734375
19600,44.4296875,727.6484375,34.75,35.5859375,3.796875,2.171875,1.40625,955.875,0.3125,19.03125,12.21875,4.984375
19700,44.859375,737.34375,35.7734375,35.71875,3.796875,2.34375,1.359375,955.8203125,0.40625,18.75,12.6015625,5.1484375
19800,45.734375,710.75,42.1171875,35.515625,4.5703125,2.3515625,1.4140625,955.40625,0.390625,18.7109375,12.703125,4.9375
19900,45.0859375,729.328125,34.3671875,35.8828125,4.875,2.296875,1.53125,954.09375,0.7890625,18.578125,14.125,5.0
20000,46.5390625,714.6328125,37.09375,36.875,4.390625,2.296875,1.4296875,953.515625,0.2265625,19.4921875,14.7109375,4.8515625
20100,44.8984375,725.0703125,35.7734375,35.6328125,3.8359375,2.375,1.3125,955.3828125,0.265625,18.9140625,12.484375,5.265625
20200,44.8125,723.9453125,37.390625,35.609375,4.1015625,2.4140625,1.453125,954.859375,0.296875,18.640625,12.515625,5.3828125
