step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
3000,41.28125,64.3671875,27.9375,203.78125,292.4921875,91.8828125,31.578125,70.8984375,30.65625,36.828125,702.984375,31.671875
3100,41.2890625,62.0703125,27.5625,202.0390625,291.703125,91.234375,31.78125,68.1640625,31.078125,36.2421875,700.2734375,35.9453125
3200,40.921875,63.6875,28.234375,201.8046875,295.7421875,92.03125,30.890625,70.3046875,31.0078125,36.640625,699.4609375,37.375
3300,39.96875,62.4453125,28.90625,200.8046875,310.3203125,86.6484375,30.96875,71.328125,31.0,36.9453125,703.2421875,36.5703125
3400,39.921875,64.1875,27.109375,198.5625,307.3828125,93.75,30.65625,72.8984375,28.2109375,35.59375,703.59375,37.828125
3500,39.578125,61.6171875,26.1953125,196.640625,320.3203125,91.4921875,30.2734375,70.359375,27.7578125,36.6484375,701.3984375,37.3984375
3600,38.46875,59.53125,26.8515625,196.65625,329.984375,87.09375,29.6640625,66.5078125,28.7578125,35.6953125,715.859375,29.9296875
3700,38.1484375,58.5390625,26.90625,194.3671875,338.1015625,88.5625,29.5546875,66.9140625,29.8203125,35.984375,710.6484375,34.546875
3800,37.8359375,60.9140625,27.171875,194.375,321.703125,98.0,29.0390625,66.65625,30.328125,36.0859375,713.5625,33.078125
3900,37.3359375,58.0703125,27.3203125,194.1015625,324.0,99.71875,29.0390625,65.8828125,28.8515625,36.6640625,711.171875,34.40625
4000,37.3671875,58.6875,26.59375,192.6875,337.953125,89.3671875,28.953125,65.5078125,28.8359375,35.328125,723.3203125,31.09375
4100,38.5390625,56.4453125,26.265625,190.375,334.1796875,93.28125,29.203125,62.3203125,29.1171875,35.515625,724.3671875,30.9609375
4200,38.453125,55.3046875,24.1640625,191.7734375,339.1484375,102.1015625,29.2890625,60.6171875,26.65625,34.875,728.7265625,32.7421875
4300,38.609375,54.671875,22.3828125,192.015625,354.828125,92.6484375,29.71875,60.015625,25.15625,35.7890625,735.421875,30.0703125
4400,39.40625,52.046875,20.734375,192.6484375,355.671875,100.0859375,30.4453125,56.5859375,22.09375,35.6875,746.8203125,25.328125
4500,38.125,49.0859375,22.15625,192.8359375,371.6171875,96.5546875,29.5703125,54.53125,24.203125,35.6328125,748.8515625,25.2890625
4600,37.6640625,47.125,22.015625,190.3203125,373.296875,94.09375,29.328125,51.7265625,24.234375,35.3671875,739.7578125,33.890625
4700,37.65625,49.09375,21.9140625,186.2734375,382.2578125,94.4375,29.0078125,53.421875,24.4375,35.5,737.2578125,30.59375
4800,36.1953125,48.3984375,24.5078125,183.96875,386.7890625,94.3984375,28.15625,55.1015625,25.6328125,35.390625,745.3671875,26.5
4900,36.34375,50.953125,24.75,185.0625,391.34375,96.7578125,28.109375,57.4140625,26.8515625,36.0390625,739.5859375,26.265625
5000,35.9609375,50.9375,25.4921875,184.515625,404.6796875,85.375,27.7734375,58.984375,26.6796875,35.9765625,737.265625,27.2421875
5100,35.5859375,53.0234375,25.8203125,184.3046875,399.421875,86.25,27.46875,60.984375,27.3046875,36.9375,730.8515625,31.25
5200,33.8671875,57.7109375,24.8828125,185.15625,393.9765625,85.1640625,26.453125,63.578125,26.2734375,36.4609375,724.15625,34.171875
5300,33.90625,58.59375,26.0234375,183.9609375,397.171875,88.8046875,26.5078125,64.9921875,27.8984375,36.3203125,731.96875,30.7109375
5400,34.171875,56.1484375,27.640625,181.9296875,399.7421875,88.265625,26.6171875,62.953125,30.125,36.9609375,724.4140625,35.765625
5500,34.3671875,60.703125,23.96875,184.8125,400.40625,86.9921875,26.3828125,66.3125,25.859375,37.03125,714.8046875,41.2421875
5600,33.421875,60.3671875,25.03125,183.25,408.578125,83.890625,25.7109375,66.546875,26.8984375,36.5546875,714.9453125,41.6171875
5700,32.671875,62.6484375,24.4921875,184.1328125,406.6875,84.0234375,25.5859375,66.71875,26.1796875,37.0390625,728.484375,33.4609375
5800,33.2265625,61.0625,24.890625,182.984375,410.7890625,84.2265625,25.6328125,65.4375,26.25,36.7734375,733.53125,28.8125
5900,33.1171875,59.15625,22.7890625,182.9453125,420.03125,81.8828125,25.8515625,65.53125,24.4296875,36.640625,738.7890625,28.0859375
6000,33.015625,54.3515625,23.03125,183.1171875,418.5390625,83.90625,25.75,58.9453125,25.234375,35.4453125,742.8046875,30.9375
6100,33.703125,53.765625,22.5,184.5703125,420.7421875,86.5,26.4453125,59.34375,23.6015625,35.5078125,749.25,26.203125
6200,33.625,50.3203125,22.7734375,182.921875,435.6796875,75.6171875,26.265625,55.578125,23.8515625,35.3125,755.0,27.8984375
6300,33.828125,48.09375,21.796875,181.734375,439.96875,84.3984375,26.609375,53.1015625,24.078125,35.828125,758.2734375,23.890625
6400,33.5625,47.0625,21.6640625,179.1171875,444.4765625,78.609375,26.328125,50.921875,23.0703125,36.4140625,760.59375,24.6640625
6500,33.9609375,46.6015625,21.921875,181.046875,425.1953125,93.1953125,26.1953125,51.1875,23.609375,35.8203125,760.046875,24.9453125
6600,32.625,47.2734375,21.078125,180.7109375,442.1171875,84.7421875,25.890625,50.6328125,23.0,35.0078125,765.4296875,26.75
6700,32.8359375,46.7421875,21.828125,177.6953125,452.734375,79.1953125,25.671875,50.0859375,24.5859375,36.484375,753.8828125,31.1328125
6800,31.921875,48.2578125,22.96875,177.5234375,462.1015625,76.1796875,25.046875,53.3828125,24.3984375,37.1015625,754.0703125,27.4453125
6900,32.03125,49.9609375,23.3984375,174.0234375,450.4453125,82.515625,24.984375,54.40625,25.0390625,36.6015625,749.640625,30.7421875
7000,32.3671875,47.6484375,24.3515625,175.4296875,449.328125,83.046875,25.265625,53.2578125,26.15625,36.765625,749.390625,30.6171875
7100,31.71875,49.6796875,24.4921875,176.4765625,456.9765625,79.875,25.1171875,53.234375,25.9140625,35.796875,748.9453125,32.21875
7200,32.1328125,50.15625,23.1484375,178.1328125,442.96875,88.96875,24.9453125,54.234375,24.8203125,35.90625,743.5390625,37.15625
7300,31.5234375,49.625,22.6875,174.2890625,459.921875,81.1953125,24.6015625,54.03125,23.671875,35.53125,759.78125,27.671875
7400,30.8203125,48.109375,23.3046875,174.25,452.1328125,85.015625,24.09375,52.9375,24.421875,35.71875,761.671875,24.6171875
7500,31.140625,50.9375,24.09375,177.0390625,448.4140625,80.9375,24.6171875,55.5859375,25.359375,35.7890625,754.3046875,31.2109375
7600,31.421875,50.453125,23.7421875,175.4296875,443.15625,87.25,24.2578125,55.53125,24.546875,35.6015625,747.1484375,33.3203125
7700,30.53125,49.421875,23.5234375,175.46875,460.2421875,77.7265625,23.7578125,53.3671875,25.609375,35.6171875,751.3515625,32.15625
7800,31.0078125,48.234375,23.296875,177.7890625,459.125,76.578125,23.984375,53.6484375,24.90625,36.09375,756.8671875,29.4921875
7900,30.1015625,49.4765625,22.5078125,178.546875,466.453125,74.8671875,23.171875,55.1796875,24.640625,36.3984375,755.4765625,30.21875
8000,30.828125,49.6640625,22.265625,174.8828125,467.6796875,72.3125,23.875,54.4296875,23.5390625,35.8671875,757.765625,31.2890625
8100,30.359375,48.671875,21.2578125,177.265625,473.3984375,68.8359375,23.390625,54.1015625,23.0546875,35.7109375,763.546875,27.015625
8200,30.796875,46.7890625,21.421875,176.8984375,467.0625,75.8125,24.390625,51.0859375,22.578125,36.546875,759.4765625,29.953125
8300,31.3671875,47.1796875,20.8984375,177.625,480.125,70.546875,24.5,50.71875,22.0234375,35.1875,770.0234375,26.7890625
8400,30.1328125,48.1015625,20.2109375,177.8203125,473.1328125,78.1484375,23.609375,51.5546875,22.453125,36.125,763.203125,31.609375
8500,30.3125,45.578125,19.1640625,175.390625,490.859375,68.3359375,23.9296875,49.84375,21.2734375,35.671875,769.4296875,30.9609375
8600,30.171875,44.0703125,20.515625,175.53125,490.53125,79.5078125,23.8359375,47.8671875,21.7734375,35.28125,772.90625,30.328125
8700,30.109375,44.6640625,20.265625,172.9765625,498.5703125,70.4765625,23.671875,48.5390625,22.7109375,34.875,774.125,29.890625
8800,29.8671875,47.0390625,19.6640625,173.796875,496.2578125,72.1875,23.296875,50.8046875,21.6484375,35.1328125,777.046875,25.2265625
8900,29.984375,46.5078125,19.7109375,172.421875,496.109375,74.6796875,23.46875,51.453125,21.7109375,36.046875,766.4375,30.1015625
9000,29.2109375,48.1484375,21.3515625,168.3984375,498.046875,70.390625,23.265625,51.90625,22.078125,35.8359375,773.046875,24.7109375
9100,29.390625,46.453125,22.40625,168.28125,496.8984375,70.296875,23.328125,50.78125,23.2890625,35.9765625,762.1953125,30.1640625
9200,28.953125,48.7265625,22.296875,171.4140625,486.8203125,74.3515625,22.6953125,52.40625,23.65625,35.28125,768.703125,28.5
9300,28.2265625,47.671875,22.03125,173.4375,475.3984375,86.0546875,22.203125,53.765625,23.15625,35.640625,770.6328125,25.828125
9400,29.1640625,45.1484375,21.0,171.6875,480.2734375,82.5546875,22.75,49.2734375,22.234375,34.640625,767.3671875,34.2890625
9500,28.4375,42.25,20.875,170.203125,483.6953125,86.578125,22.2421875,46.953125,22.125,34.265625,782.40625,25.59375
9600,29.3203125,39.953125,20.953125,173.09375,498.9453125,76.2421875,23.1328125,44.78125,22.1171875,34.484375,787.8984375,23.203125
9700,29.1328125,39.53125,19.2890625,173.3828125,510.171875,72.03125,23.453125,43.1328125,20.1171875,34.9921875,784.5546875,26.5390625
9800,28.3515625,41.578125,17.40625,173.0234375,518.78125,66.65625,22.671875,45.40625,18.9453125,34.9921875,785.40625,27.3203125
9900,29.2578125,41.796875,18.171875,170.7265625,517.734375,69.9140625,23.0078125,45.0859375,19.28125,35.703125,785.03125,26.0625
10000,28.8984375,41.53125,18.859375,170.265625,519.53125,68.59375,23.1328125,44.0,20.4140625,35.0625,784.6015625,25.515625
10100,28.84375,40.171875,19.875,170.1640625,527.28125,64.734375,22.890625,44.7109375,20.484375,34.875,783.5390625,28.140625
10200,28.734375,39.640625,19.03125,170.1875,519.109375,72.078125,22.7109375,43.0546875,20.0234375,35.1171875,778.984375,33.0703125
10300,28.5625,38.359375,19.234375,170.1171875,534.40625,61.765625,22.7578125,41.5,20.703125,35.265625,790.328125,25.09375
10400,28.3125,39.8984375,19.34375,169.921875,531.9140625,67.703125,22.375,43.15625,21.1875,35.703125,783.5625,26.3125
10500,28.3515625,40.4375,19.15625,168.453125,541.8671875,62.671875,22.4765625,43.9453125,20.359375,36.203125,787.84375,24.296875
10600,28.3671875,40.1015625,19.328125,167.234375,535.03125,68.9296875,22.4375,43.6953125,20.515625,34.7421875,784.8359375,29.4375
10700,28.21875,39.0703125,18.1640625,167.125,533.28125,74.65625,22.03125,41.4765625,20.0546875,35.078125,781.8515625,30.3125
10800,28.0234375,39.125,18.6953125,165.953125,537.9375,77.109375,22.0234375,41.8671875,20.6171875,35.828125,794.2734375,24.296875
10900,27.5859375,37.5859375,17.7578125,166.8671875,545.0,69.671875,22.03125,40.390625,19.3828125,34.9609375,798.578125,22.578125
11000,27.1484375,36.4140625,18.3046875,168.234375,550.1640625,60.8671875,21.625,39.7421875,20.1640625,36.0625,791.546875,27.109375
11100,26.234375,36.40625,19.0546875,167.2109375,545.53125,62.71875,20.7109375,39.375,20.796875,34.890625,792.5546875,27.2265625
11200,26.734375,38.796875,18.9453125,161.9921875,558.4609375,58.90625,21.0390625,42.7734375,20.1953125,35.0234375,790.0625,26.7890625
11300,26.1015625,39.734375,18.8203125,162.5625,558.8984375,59.7890625,20.65625,42.8515625,20.15625,35.6953125,791.1171875,28.6015625
11400,25.421875,39.078125,20.2421875,165.078125,550.890625,65.4140625,20.328125,42.6328125,21.6015625,36.125,789.578125,29.2421875
11500,25.1015625,41.09375,18.3359375,164.2109375,557.46875,61.34375,19.9765625,45.0,19.9921875,35.5,784.0390625,33.1484375
11600,24.765625,41.7734375,17.3203125,163.5703125,551.03125,62.265625,19.328125,45.4140625,19.0390625,35.765625,791.265625,27.3671875
11700,25.328125,38.125,18.4453125,166.1796875,568.796875,53.6875,19.7421875,42.5546875,19.578125,35.203125,795.28125,27.734375
11800,25.7109375,38.1875,17.2109375,165.0859375,559.71875,60.4609375,20.7890625,40.7109375,18.40625,35.4765625,791.6328125,29.0703125
11900,26.0703125,38.3515625,18.265625,164.546875,564.0625,59.203125,20.8359375,40.3125,19.703125,36.453125,797.75,22.28125
12000,26.578125,39.6875,17.3046875,162.0390625,569.3515625,51.59375,21.2109375,42.78125,18.7421875,36.5546875,791.5546875,25.2734375
12100,26.0625,39.8515625,17.734375,162.2421875,566.0703125,58.5546875,20.65625,43.953125,18.8046875,35.921875,793.1953125,26.2265625
12200,25.109375,41.7109375,17.78125,162.5546875,551.71875,66.5546875,20.203125,45.1484375,19.3125,35.609375,794.4921875,23.4453125
12300,25.125,41.96875,18.4453125,161.9296875,560.46875,61.390625,19.9296875,45.046875,19.90625,35.03125,799.5859375,21.171875
12400,25.328125,43.453125,17.8828125,160.9453125,556.8203125,59.953125,20.1640625,45.8203125,19.96875,35.8046875,793.6328125,24.90625
12500,25.21875,41.6015625,18.359375,162.4140625,556.2890625,59.765625,20.1328125,45.140625,19.8515625,36.3828125,788.203125,30.4375
12600,24.8203125,41.09375,19.1875,163.4921875,558.515625,56.15625,19.640625,44.09375,20.828125,35.96875,790.015625,25.21875
12700,24.9296875,38.9921875,18.34375,163.96875,553.2734375,65.3984375,19.8828125,41.7890625,20.5703125,35.46875,802.015625,23.8359375
12800,24.9296875,38.546875,17.8203125,164.6640625,562.5390625,60.7421875,19.8828125,41.421875,19.3359375,34.8125,799.3671875,27.9765625
12900,24.421875,37.5625,17.0625,164.640625,571.234375,55.640625,19.578125,40.390625,18.46875,35.625,803.2890625,25.2578125
13000,24.78125,35.7421875,16.3828125,162.8359375,568.6015625,57.421875,19.5078125,39.0625,18.046875,35.1171875,801.6953125,26.328125
13100,25.109375,33.8125,17.3046875,161.578125,576.8671875,57.9765625,20.0546875,36.6953125,18.203125,35.3203125,806.265625,23.875
13200,25.703125,32.265625,17.234375,161.734375,578.6640625,54.1015625,20.2109375,36.421875,18.78125,35.8984375,806.515625,22.234375
13300,25.625,31.59375,16.6328125,162.2109375,574.6328125,57.4140625,20.3203125,35.703125,17.6015625,35.2265625,806.0390625,23.484375
13400,25.3125,33.4296875,16.2109375,161.609375,568.3359375,62.9921875,20.1640625,37.1328125,17.1796875,35.0390625,806.2421875,25.0390625
13500,25.6953125,34.859375,16.015625,161.6875,569.1953125,59.46875,20.5,37.5859375,17.65625,35.015625,807.125,25.59375
13600,25.6328125,35.640625,15.3125,159.7890625,570.1953125,61.703125,20.484375,38.390625,16.796875,34.5234375,810.328125,22.875
13700,24.515625,35.5,15.7109375,161.3984375,579.5078125,53.5625,19.765625,38.4765625,17.671875,34.7109375,812.828125,23.21875
13800,25.1953125,37.296875,15.5078125,158.625,585.890625,54.1015625,20.2265625,40.5390625,16.625,35.3203125,808.546875,23.140625
13900,25.5078125,35.109375,15.4765625,157.0,592.6015625,53.421875,20.40625,38.0625,16.9375,34.8203125,810.640625,21.3671875
14000,25.5546875,36.171875,16.5,156.328125,581.3515625,60.2578125,20.09375,38.515625,18.125,35.3046875,806.8828125,25.125
14100,24.3515625,37.953125,16.875,160.296875,583.265625,54.3203125,19.6875,40.8359375,18.2734375,35.828125,801.78125,23.609375
14200,23.7421875,38.625,17.2734375,157.9375,591.5390625,53.4921875,19.046875,42.1640625,18.40625,36.3125,797.0078125,29.265625
14300,23.984375,39.5390625,17.078125,158.09375,578.7109375,55.046875,19.1015625,43.0234375,18.265625,35.5546875,801.1484375,24.1640625
14400,23.28125,40.6953125,17.3046875,159.6171875,602.1953125,39.0390625,18.5625,43.8046875,18.53125,35.875,797.0390625,26.40625
14500,22.9453125,39.7734375,18.296875,161.28125,581.1328125,50.5,18.359375,41.90625,20.1640625,35.625,789.2890625,32.0390625
14600,22.984375,40.0703125,19.2265625,160.4765625,581.1796875,51.7109375,18.1328125,45.3046875,20.109375,36.4921875,792.7109375,26.9375
14700,23.390625,40.6796875,17.9765625,159.203125,586.5859375,50.7421875,18.3515625,44.234375,19.4140625,35.9296875,794.21875,28.0390625
14800,22.765625,40.28125,18.359375,159.0390625,588.1875,53.828125,18.1171875,43.3046875,19.65625,35.984375,789.4609375,34.046875
14900,22.9765625,38.6171875,17.859375,159.375,584.671875,59.390625,18.1328125,41.0078125,19.4609375,35.2265625,804.5078125,23.859375
15000,22.7421875,39.609375,16.8203125,159.75,591.5703125,52.65625,18.2421875,42.328125,18.3046875,34.9921875,809.359375,22.125
15100,23.40625,37.421875,16.2890625,161.4296875,593.46875,54.8515625,18.59375,40.7578125,17.3203125,35.5546875,813.5,20.8046875
15200,23.765625,37.375,16.0,160.1171875,589.5625,56.984375,18.7734375,39.53125,17.2421875,35.8828125,798.09375,33.515625
15300,23.6484375,35.6875,15.625,160.390625,583.140625,62.59375,18.765625,38.6953125,17.34375,36.03125,805.328125,27.6796875
15400,24.3828125,33.5390625,15.53125,158.34375,587.9921875,62.25,19.5390625,37.2734375,17.0390625,35.5234375,813.1953125,24.1015625
15500,24.2890625,35.6015625,14.8046875,158.75,589.2890625,62.46875,19.5078125,38.2578125,15.6640625,34.859375,814.03125,24.2578125
15600,24.6796875,35.03125,14.296875,160.2421875,591.3671875,55.5234375,19.71875,37.46875,15.984375,35.28125,812.9609375,23.0703125
15700,24.0390625,33.9765625,14.625,159.671875,598.59375,51.0859375,19.40625,37.0546875,15.046875,35.9921875,809.796875,27.1484375
15800,24.8828125,35.6953125,14.59375,156.28125,584.3359375,61.9140625,19.8203125,39.109375,15.6796875,34.5625,818.203125,21.7890625
15900,24.0546875,36.25,14.28125,157.5625,600.859375,50.6875,19.3203125,38.421875,15.65625,34.8359375,818.828125,20.4296875
16000,24.2421875,35.921875,14.75,157.40625,602.6328125,51.7265625,19.4296875,39.1015625,16.2734375,35.3359375,819.0390625,19.546875
16100,24.28125,38.109375,14.7890625,159.3515625,608.4140625,46.5234375,19.3671875,40.2890625,16.40625,35.6640625,817.7734375,19.46875
16200,23.53125,37.2109375,15.5703125,158.7734375,600.640625,52.734375,18.8671875,39.7265625,16.359375,35.6640625,812.859375,21.546875
16300,24.046875,36.921875,15.4921875,156.25,604.484375,52.7265625,19.265625,38.453125,17.4453125,35.453125,811.3203125,21.6484375
16400,23.7890625,36.4921875,15.375,157.9765625,603.4609375,49.5625,18.6875,39.640625,17.046875,35.5234375,811.0703125,24.3671875
16500,23.7265625,34.7578125,15.59375,158.6796875,601.1796875,51.9375,19.046875,37.9609375,16.390625,34.515625,813.8203125,25.6484375
16600,23.0625,34.8046875,14.859375,160.7109375,595.0,58.890625,18.53125,37.4296875,15.890625,34.6484375,815.15625,24.625
16700,23.40625,32.1640625,14.7890625,159.765625,600.9453125,56.9375,18.8828125,34.4296875,15.8125,35.3203125,817.578125,25.3984375
16800,23.1328125,31.3046875,14.7890625,158.359375,585.515625,66.6015625,18.6953125,33.546875,15.765625,33.796875,818.453125,26.84375
16900,24.1015625,30.84375,14.640625,160.875,591.8203125,67.125,19.3125,33.296875,15.8046875,34.7890625,817.3203125,26.3984375
17000,23.3203125,32.4296875,14.796875,156.546875,602.84375,59.703125,18.796875,35.3984375,15.7734375,33.1171875,816.640625,29.8671875
17100,22.8203125,33.0078125,14.5625,157.296875,596.4140625,65.765625,18.109375,35.671875,16.1015625,34.21875,811.5625,31.359375
17200,23.453125,33.40625,14.0625,158.0625,597.453125,60.453125,18.9375,36.015625,15.234375,34.515625,818.59375,25.234375
17300,23.515625,33.828125,14.484375,158.3984375,590.6796875,60.1640625,18.5859375,37.15625,15.4296875,34.5625,811.4453125,28.671875
17400,22.890625,34.1015625,15.2265625,157.7421875,595.296875,61.03125,18.375,37.09375,16.15625,34.8984375,808.6328125,32.78125
17500,22.921875,32.7109375,15.609375,157.3359375,600.4921875,60.1796875,18.15625,35.6640625,16.8671875,34.25,815.8671875,28.0078125
17600,22.90625,33.734375,15.390625,158.4921875,607.3515625,54.4765625,18.21875,36.15625,16.3359375,34.6796875,815.2890625,25.515625
17700,23.15625,33.828125,14.8515625,159.421875,603.28125,52.65625,18.1796875,36.25,16.546875,35.171875,813.8515625,25.1015625
17800,23.171875,32.9453125,14.609375,159.1796875,589.90625,62.203125,18.09375,35.875,15.953125,34.5703125,813.6015625,26.7890625
17900,22.046875,33.46875,14.8359375,158.765625,604.671875,50.4140625,17.5859375,36.3359375,15.890625,34.421875,813.6875,27.4921875
18000,22.234375,34.75,14.7265625,160.84375,592.5703125,58.3359375,17.828125,38.765625,15.5078125,35.9140625,807.734375,28.109375
18100,22.4375,35.3046875,15.4296875,159.9453125,598.3125,55.390625,17.71875,39.1171875,16.421875,34.703125,810.4453125,27.21875
18200,22.421875,35.421875,15.1015625,162.28125,584.0078125,61.4140625,18.125,37.453125,16.2265625,34.4609375,810.03125,27.7734375
18300,22.546875,33.5390625,15.421875,160.7109375,594.21875,57.359375,18.09375,35.84375,16.9765625,34.984375,820.8828125,20.3984375
18400,23.1875,34.328125,14.2421875,160.7890625,595.921875,59.4765625,18.4375,36.8671875,15.546875,34.765625,817.0859375,23.2578125
18500,22.3359375,35.8125,14.8046875,159.4375,586.8515625,71.1171875,17.84375,38.0859375,16.2265625,34.1796875,820.3671875,21.3671875
18600,22.671875,34.046875,15.3828125,157.8125,596.796875,63.7421875,17.953125,36.9921875,16.9296875,34.3828125,820.6640625,24.5625
18700,22.2734375,34.4375,15.609375,160.0078125,605.2265625,51.671875,17.703125,36.703125,17.140625,35.0390625,821.4375,20.5625
18800,22.5859375,31.09375,16.1015625,159.75,603.953125,51.8671875,18.09375,34.1015625,16.9296875,35.1328125,828.296875,19.078125
18900,22.3671875,32.6953125,15.25,158.9296875,601.984375,55.46875,18.390625,34.15625,16.2578125,34.0,828.25,20.3359375
19000,22.6875,29.84375,15.2734375,160.59375,604.6875,57.2734375,17.9140625,34.25,16.1015625,34.9296875,821.6171875,26.765625
19100,21.7734375,30.3671875,14.125,158.7421875,619.1953125,55.4140625,17.71875,32.6640625,15.6796875,34.546875,830.3671875,22.0625
19200,22.0390625,30.0859375,14.3125,158.1875,610.2421875,58.5,17.6171875,32.5234375,15.734375,34.8125,826.40625,23.5390625
19300,22.0703125,30.0,14.8203125,156.625,622.5859375,51.0234375,18.1484375,32.703125,15.1796875,33.453125,834.8671875,22.5390625
19400,22.7265625,30.5625,13.7265625,154.9375,606.984375,61.125,18.359375,32.296875,15.21875,33.6796875,829.7734375,22.7421875
19500,23.28125,29.0625,14.0859375,157.75,607.0703125,57.078125,18.65625,32.4296875,15.1015625,33.921875,822.6953125,29.1328125
19600,22.75,29.203125,13.6875,156.390625,613.3046875,57.171875,18.2265625,31.4609375,14.5859375,34.53125,824.0078125,26.359375
19700,22.9375,29.9453125,13.6171875,156.59375,609.9453125,58.8203125,18.2890625,32.25,14.8125,34.4921875,826.921875,21.421875
19800,22.2421875,31.2578125,13.9765625,157.3359375,617.484375,50.6484375,18.015625,33.1015625,14.8984375,33.9296875,828.8515625,21.96875
19900,21.5625,30.9921875,14.7734375,156.65625,621.8203125,49.0,17.6171875,32.7890625,15.5859375,34.9375,823.9296875,23.8203125
20000,22.1015625,31.921875,14.8203125,154.046875,627.3671875,47.21875,17.65625,35.0390625,15.5859375,34.515625,819.53125,24.40625
20100,21.9140625,30.40625,15.28125,156.6953125,616.7265625,53.6015625,17.71875,32.28125,16.359375,34.0078125,826.5859375,21.1875
20200,21.3828125,29.2421875,16.0,161.46875,618.25,47.671875,17.25,31.84375,16.6171875,34.859375,822.3828125,28.0703125
