step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
1700,37.8828125,620.3359375,15.5625,156.7578125,43.734375,18.8359375,11.75,674.15625,7.21875,38.0703125,182.9375,35.5078125
1800,37.671875,606.796875,19.3125,154.75,46.046875,21.453125,12.6796875,662.03125,8.2734375,35.7265625,194.5390625,34.7578125
1900,36.171875,609.0078125,15.0234375,150.296875,52.34375,23.5703125,12.8359375,657.7109375,7.375,34.421875,205.4140625,33.46875
2000,35.453125,603.0859375,13.78125,150.46875,55.2421875,23.4453125,13.453125,647.25,7.796875,33.53125,213.171875,36.71875
2100,34.15625,602.984375,16.6171875,144.7578125,59.25,24.7109375,13.1328125,643.7578125,10.0703125,33.078125,215.5859375,35.9375
2200,33.640625,597.359375,14.4765625,144.7578125,63.640625,25.375,13.5625,636.2734375,9.1171875,32.390625,224.21875,35.6484375
2300,33.1953125,585.8828125,19.8125,142.296875,67.859375,28.1484375,13.90625,628.4453125,9.9140625,30.984375,237.9921875,33.203125
2400,32.59375,584.140625,16.3671875,143.8515625,67.671875,29.03125,14.1796875,618.2890625,12.1875,29.8515625,247.7734375,35.2109375
2500,32.015625,570.15625,22.109375,141.78125,70.671875,30.28125,13.7734375,610.640625,12.8984375,29.09375,250.5546875,36.8828125
2600,31.1640625,568.1328125,19.875,139.7734375,80.40625,30.7734375,14.5859375,601.6484375,15.0078125,29.640625,255.5859375,35.6171875
2700,31.8515625,559.46875,19.828125,140.3203125,80.0,31.875,14.6875,595.96875,12.53125,28.578125,266.3046875,35.109375
2800,31.90625,547.421875,23.828125,140.09375,83.6796875,34.28125,15.0234375,584.578125,15.6484375,28.015625,275.765625,31.546875
2900,32.4296875,537.1015625,27.8515625,138.921875,88.296875,35.3203125,15.3359375,578.640625,16.125,27.3515625,281.3515625,34.6875
3000,32.4296875,529.5,29.1171875,136.7265625,88.5,38.2890625,15.6640625,571.6484375,18.3125,26.375,297.9765625,28.640625
3100,31.5234375,534.9765625,24.0546875,137.234375,87.734375,37.234375,15.3671875,568.8984375,18.0078125,27.0078125,292.234375,35.484375
3200,31.7109375,527.0078125,26.8828125,137.984375,91.8125,37.375,15.3828125,562.7109375,19.078125,26.5,291.59375,36.5
3300,31.8828125,522.609375,27.203125,136.703125,97.6640625,37.5546875,16.078125,559.0078125,17.3515625,25.984375,296.9921875,36.5859375
3400,31.8359375,520.640625,24.578125,136.28125,97.0625,39.6953125,15.9609375,554.0078125,17.5703125,26.0,310.1015625,33.328125
3500,32.109375,511.3125,28.4375,136.1875,95.8515625,40.8359375,16.1171875,548.859375,18.5625,25.1015625,315.125,29.3046875
3600,32.4921875,501.84375,31.15625,135.5390625,103.7265625,39.1015625,16.3125,538.9609375,23.2578125,25.7265625,311.46875,37.8515625
3700,32.15625,495.6328125,34.4921875,135.953125,102.109375,40.46875,15.640625,536.6484375,23.9375,26.7421875,311.5,33.3984375
3800,32.140625,493.0234375,36.65625,134.2265625,103.0234375,41.25,15.9609375,533.2421875,27.9375,25.296875,314.84375,36.9609375
3900,31.71875,491.109375,35.3984375,134.46875,104.515625,43.3828125,16.09375,533.765625,24.7109375,26.078125,306.2421875,41.515625
4000,31.5625,495.3359375,32.578125,134.1953125,105.578125,43.359375,15.9453125,535.8828125,20.3125,25.90625,321.484375,32.9453125
4100,31.8828125,491.2890625,34.234375,132.7734375,103.9140625,42.609375,16.2890625,530.5625,23.1328125,25.1875,321.109375,34.859375
4200,32.4453125,480.625,33.6640625,134.9921875,107.046875,42.6328125,16.703125,513.6640625,30.0078125,25.3671875,329.0703125,35.9921875
4300,31.421875,481.5234375,29.8359375,133.5390625,111.921875,44.578125,16.84375,515.0703125,24.4140625,24.4609375,339.265625,32.6953125
4400,31.625,476.5078125,35.25,132.1953125,119.9296875,40.75,16.6015625,516.1796875,24.7109375,25.0703125,336.6328125,31.6640625
4500,31.5234375,468.171875,37.7265625,131.625,117.40625,43.65625,16.7421875,505.0234375,27.9921875,24.5625,337.3359375,34.0390625
4600,31.390625,459.8828125,41.8125,129.609375,117.734375,45.84375,16.8828125,498.390625,33.828125,24.8046875,341.2890625,31.6015625
4700,30.7265625,471.28125,37.2421875,130.046875,117.1640625,49.8828125,16.4140625,498.7734375,34.9140625,24.0546875,349.046875,28.6796875
4800,30.65625,463.0859375,43.2890625,131.8125,118.15625,46.578125,16.296875,491.4375,40.3515625,24.6640625,333.9453125,37.1015625
4900,30.8125,465.2265625,40.7890625,130.046875,114.640625,45.328125,16.359375,502.578125,33.796875,24.828125,333.1484375,36.1875
5000,30.765625,471.9375,35.9765625,129.671875,116.6796875,47.0,16.375,502.3359375,31.796875,25.4609375,334.609375,35.0078125
5100,29.0859375,470.71875,36.140625,131.0625,119.8671875,44.9921875,15.7734375,504.453125,27.984375,24.625,340.8984375,32.90625
5200,29.7578125,472.3671875,33.46875,129.9296875,124.359375,42.5390625,16.4453125,504.359375,26.453125,24.1640625,335.5078125,41.296875
5300,29.515625,460.0703125,41.0625,129.0390625,126.5,45.1484375,16.2421875,493.3984375,34.0078125,23.1796875,350.765625,31.796875
5400,30.578125,456.8359375,40.25,131.96875,125.71875,44.625,16.4453125,489.2734375,33.6171875,23.8125,347.3359375,36.4609375
5500,31.3671875,451.0859375,39.5,130.671875,125.9453125,45.2109375,17.015625,484.46875,33.7734375,23.7109375,359.34375,30.28125
5600,31.3515625,447.8125,41.5859375,132.4375,124.1953125,50.421875,17.1328125,483.78125,33.0859375,22.8828125,356.5390625,33.5
5700,32.828125,441.5078125,44.1953125,130.875,130.9140625,46.1796875,17.6640625,478.359375,35.7890625,23.21875,365.4453125,28.140625
5800,32.53125,438.703125,42.6328125,130.96875,132.1796875,49.625,17.6875,477.765625,34.84375,24.1953125,353.203125,36.046875
5900,31.3203125,439.5859375,45.8828125,128.6953125,135.5390625,47.9609375,17.359375,481.4765625,32.8515625,24.1328125,362.9140625,29.8046875
6000,32.0390625,435.265625,43.640625,128.7578125,134.375,48.453125,17.6875,475.4453125,33.046875,22.8671875,368.1171875,30.5625
6100,32.453125,436.8984375,45.359375,127.296875,139.9609375,45.3828125,17.328125,476.84375,34.75,23.5,358.2578125,33.2265625
6200,31.046875,445.296875,38.203125,129.6328125,135.3671875,47.1015625,16.65625,483.3203125,29.7265625,24.1875,354.3359375,37.453125
6300,31.0703125,445.78125,39.0859375,128.3671875,132.3515625,48.328125,17.1015625,485.1796875,28.9375,24.0,354.109375,34.2265625
6400,30.9453125,440.9296875,42.7421875,130.03125,139.171875,45.0859375,16.640625,475.6875,35.2734375,23.5078125,361.4453125,32.15625
6500,30.8515625,438.5703125,43.921875,130.765625,132.7109375,46.53125,16.6796875,474.484375,36.640625,23.890625,352.6171875,38.921875
6600,31.9609375,436.484375,42.5625,130.9375,132.8125,48.1953125,17.9765625,471.1171875,35.7109375,23.59375,355.046875,38.5859375
6700,31.953125,437.9140625,43.2421875,129.75,135.2890625,48.09375,17.9375,471.5234375,34.65625,22.375,373.9296875,27.9765625
6800,31.28125,429.6640625,48.234375,129.515625,133.71875,49.1171875,17.59375,473.6484375,32.3984375,22.3515625,372.0,31.140625
6900,32.6171875,429.921875,43.15625,128.8984375,134.296875,51.8125,17.703125,464.046875,37.671875,23.25,367.0703125,34.703125
7000,31.6640625,428.1171875,47.7421875,130.734375,136.0625,48.453125,17.9375,465.375,40.0078125,23.6875,367.15625,31.2890625
7100,32.2109375,427.390625,47.015625,128.578125,140.109375,51.8203125,17.171875,464.8515625,39.234375,24.1796875,366.0078125,33.7421875
7200,31.671875,429.09375,45.359375,129.9609375,146.3125,47.4375,17.0078125,464.09375,37.859375,23.71875,364.390625,33.625
7300,32.5390625,430.6171875,42.6640625,131.9765625,143.4765625,45.546875,17.40625,465.1171875,37.828125,23.953125,362.3984375,39.203125
7400,31.4375,430.9765625,42.7578125,131.625,139.203125,47.484375,16.9765625,465.890625,36.7734375,23.640625,371.640625,32.3828125
7500,31.0234375,433.875,43.109375,131.421875,135.9765625,46.953125,16.921875,474.40625,32.5703125,22.828125,363.5859375,34.8515625
7600,31.328125,439.5703125,40.5390625,127.8515625,141.5234375,49.75,17.4296875,473.96875,33.59375,23.8125,363.96875,31.484375
7700,30.78125,441.5234375,40.484375,129.1171875,138.109375,46.0078125,17.1796875,476.984375,33.921875,23.5,371.015625,29.203125
7800,32.296875,437.4765625,40.375,130.390625,138.5625,51.0859375,18.0859375,469.4921875,34.234375,24.1484375,372.125,30.0625
7900,32.1484375,428.3515625,44.109375,130.4296875,137.9140625,51.109375,18.1171875,460.0234375,40.3125,22.96875,374.125,31.578125
8000,33.1171875,422.53125,48.8984375,131.8984375,139.046875,49.125,18.171875,459.5859375,40.1484375,23.8125,370.2421875,34.6796875
8100,32.4453125,425.5703125,45.8046875,130.59375,138.75,48.8515625,17.015625,461.84375,41.7265625,23.5234375,369.0859375,32.296875
8200,32.8359375,418.8515625,48.3203125,130.6484375,140.1640625,50.78125,17.5078125,463.828125,37.3046875,24.359375,364.8203125,36.2421875
8300,32.5,434.890625,38.2421875,131.5234375,142.6875,48.8984375,17.484375,471.328125,33.8125,24.9921875,362.015625,33.09375
8400,32.171875,433.234375,42.734375,131.265625,142.2734375,49.8359375,17.0625,472.828125,33.8984375,25.2890625,361.5,31.140625
8500,30.9765625,433.828125,46.109375,130.1875,135.171875,51.484375,16.765625,470.1640625,36.3203125,24.34375,365.4765625,33.046875
8600,31.125,432.703125,43.4765625,128.0546875,140.359375,49.890625,16.9921875,467.34375,36.578125,24.28125,361.3671875,36.28125
8700,31.4375,441.328125,38.4140625,127.9765625,143.6328125,48.3046875,16.953125,470.8984375,34.8671875,24.15625,368.4453125,30.625
8800,32.484375,439.125,37.4453125,129.3125,143.6796875,48.765625,17.5078125,473.0625,31.390625,24.3515625,361.6953125,35.59375
8900,31.5234375,431.2265625,42.0234375,129.015625,139.734375,49.015625,17.578125,461.4140625,36.0,23.484375,374.9453125,29.15625
9000,31.1953125,428.625,46.0859375,128.9140625,138.78125,52.3203125,17.4296875,469.34375,32.3828125,22.921875,373.0390625,34.6484375
9100,31.2109375,420.765625,46.4609375,129.359375,147.6796875,49.8828125,16.9609375,457.390625,38.828125,23.0703125,371.9921875,36.9453125
9200,32.203125,412.8828125,53.1796875,129.09375,152.1953125,49.8046875,17.515625,454.0703125,40.875,23.140625,382.390625,29.515625
9300,31.84375,407.5390625,57.65625,127.828125,144.9921875,50.9375,17.546875,454.78125,41.6796875,23.7421875,371.8359375,34.515625
9400,31.6171875,414.5546875,52.9609375,126.734375,147.0078125,53.7265625,17.046875,457.859375,39.3046875,23.671875,364.03125,40.0546875
9500,31.171875,422.7734375,48.328125,127.015625,145.9375,51.765625,17.34375,460.640625,38.453125,23.78125,364.9609375,36.6953125
9600,30.765625,420.046875,48.625,127.0703125,147.5859375,52.2265625,16.8671875,455.2109375,42.46875,23.546875,368.4375,33.4296875
9700,30.6875,433.09375,45.75,127.28125,146.5234375,49.78125,17.0,462.5078125,40.0234375,23.84375,372.4765625,28.8671875
9800,30.484375,435.6640625,44.2109375,125.1640625,145.859375,51.3828125,17.015625,472.7890625,32.90625,23.515625,370.0546875,31.453125
9900,30.671875,430.3359375,46.421875,125.7890625,144.0078125,52.578125,17.6875,466.21875,35.4609375,23.5546875,366.0703125,36.9296875
10000,31.7265625,424.53125,49.8359375,127.3046875,141.3359375,53.0703125,17.59375,457.109375,43.0625,23.296875,373.2890625,35.2734375
10100,31.2734375,425.9140625,47.96875,127.3203125,143.0859375,49.234375,16.8828125,459.21875,41.90625,23.296875,372.8203125,31.953125
10200,29.9609375,428.625,50.1640625,127.328125,137.359375,52.7421875,16.3828125,460.484375,42.84375,23.8671875,363.9765625,36.6875
10300,32.3203125,429.6875,43.234375,128.0859375,139.171875,50.15625,17.09375,469.2109375,34.21875,24.0703125,358.0859375,37.640625
10400,31.6015625,419.796875,51.890625,127.71875,142.3671875,49.953125,17.1953125,462.78125,37.984375,23.4453125,367.0390625,34.046875
10500,31.7265625,419.9296875,48.0390625,130.0234375,145.4296875,46.734375,17.03125,455.8125,42.59375,23.6328125,360.8828125,40.6328125
10600,31.7265625,416.421875,50.359375,129.234375,143.9140625,48.78125,17.4296875,454.0390625,44.0234375,22.8671875,366.21875,37.9921875
10700,31.125,422.3671875,48.0703125,127.9921875,143.3203125,50.1484375,17.09375,456.15625,43.1484375,22.9375,377.8125,30.640625
10800,31.6875,415.1328125,49.015625,131.21875,146.8671875,49.546875,17.5859375,458.8203125,35.2578125,22.6953125,369.1640625,36.9921875
10900,31.8046875,410.4140625,49.2890625,129.59375,151.28125,49.296875,17.359375,456.109375,36.015625,22.7265625,376.0078125,36.5
11000,32.6171875,402.71875,53.8203125,131.9296875,147.515625,51.1953125,18.28125,440.2421875,44.828125,23.0859375,387.1875,30.421875
11100,33.0234375,402.9765625,47.65625,132.0390625,149.8515625,50.5,18.4765625,435.140625,45.4296875,22.6796875,389.7421875,29.65625
11200,32.5078125,391.359375,57.2421875,129.9921875,150.75,50.1796875,17.8203125,437.71875,44.9921875,22.625,381.4765625,32.9609375
11300,31.625,417.546875,42.3203125,128.6328125,149.2109375,54.40625,17.59375,446.4375,38.984375,23.90625,377.9765625,32.296875
11400,32.125,403.3671875,50.5,128.3828125,153.265625,54.2265625,18.109375,442.640625,40.2734375,23.2890625,376.75,35.4140625
11500,31.390625,402.90625,52.9140625,130.4609375,149.7109375,53.6875,17.4921875,432.765625,49.3515625,23.453125,386.2578125,34.7421875
11600,32.4296875,389.7578125,58.078125,131.2890625,151.5546875,51.5546875,18.1328125,438.8046875,44.9609375,23.734375,384.96875,32.71875
11700,32.0546875,405.015625,47.8515625,130.7421875,153.3046875,51.421875,17.453125,439.671875,44.640625,23.1796875,389.2890625,34.5
11800,31.875,413.2734375,40.9453125,129.046875,158.078125,53.3515625,17.6953125,443.046875,39.015625,22.8515625,388.546875,34.546875
11900,32.296875,406.125,45.484375,130.9375,154.3828125,52.953125,17.5078125,442.0546875,39.2265625,23.1640625,395.53125,28.6640625
12000,31.625,410.1328125,43.046875,128.703125,160.75,48.859375,17.8671875,443.3203125,37.125,22.6796875,394.640625,31.5234375
12100,31.0,417.2109375,43.0390625,125.8203125,159.234375,50.0625,17.7734375,452.3671875,35.796875,22.2109375,389.0625,32.8515625
12200,31.15625,406.1171875,48.671875,127.46875,159.203125,49.375,17.9765625,437.953125,41.734375,21.875,390.5625,34.5703125
12300,31.25,409.984375,44.6875,126.9609375,158.890625,55.1953125,17.7109375,447.59375,35.5703125,22.140625,399.0625,28.3671875
12400,31.96875,408.453125,47.515625,124.2578125,164.4453125,52.7578125,18.3359375,439.4453125,41.7421875,22.4296875,393.8359375,28.3828125
12500,32.40625,404.84375,51.3359375,125.9375,150.953125,54.5078125,18.2265625,445.8515625,40.1640625,22.5546875,385.6796875,35.9296875
12600,31.4609375,409.0625,53.96875,123.6171875,147.1484375,54.84375,17.6875,446.21875,44.2265625,22.8046875,376.7265625,37.4140625
12700,30.515625,414.8984375,47.1171875,126.3125,147.4765625,53.71875,17.1484375,455.4375,33.5390625,22.21875,377.7734375,38.6171875
12800,30.34375,418.6015625,46.484375,125.5234375,149.4921875,53.640625,17.1875,453.1328125,35.640625,22.4375,378.34375,34.015625
12900,30.6328125,406.265625,54.3046875,127.6796875,155.53125,52.5703125,16.8671875,442.671875,46.0234375,22.515625,378.9453125,39.25
13000,30.6796875,412.234375,48.9453125,127.078125,147.5859375,56.796875,17.0546875,450.0234375,39.8046875,22.921875,381.6328125,35.6796875
13100,30.78125,406.671875,53.578125,128.1328125,147.6171875,55.1953125,17.140625,447.5234375,43.6640625,23.109375,378.6953125,33.4765625
13200,31.3671875,399.3984375,55.75,129.203125,143.2265625,57.40625,17.2421875,438.640625,46.3046875,22.7109375,389.2109375,30.421875
13300,30.875,410.9453125,47.5625,127.8828125,149.5703125,52.953125,16.890625,446.09375,42.2265625,23.234375,374.7734375,36.6171875
13400,32.0234375,410.28125,46.2578125,130.8359375,153.15625,51.703125,17.8671875,441.96875,42.1484375,23.5625,386.0546875,33.5859375
13500,31.921875,410.5546875,48.21875,129.4296875,149.3046875,52.8359375,17.015625,456.0390625,34.7109375,23.3359375,382.1171875,31.5859375
13600,30.984375,416.84375,44.6953125,128.5,153.078125,51.7421875,17.3203125,455.9453125,37.1015625,23.765625,376.1875,32.109375
13700,31.078125,411.0625,50.1953125,127.421875,150.890625,55.2265625,17.171875,454.671875,38.015625,22.9296875,377.328125,36.2109375
13800,31.6328125,410.765625,51.4140625,128.703125,147.0234375,53.265625,17.828125,447.25,41.3984375,23.75,380.390625,33.3359375
13900,32.1640625,411.03125,44.5078125,128.671875,159.9296875,48.7578125,17.859375,448.3828125,35.15625,22.75,391.8515625,30.3046875
14000,32.203125,403.15625,54.390625,128.2578125,152.46875,50.4140625,18.078125,447.5703125,40.5625,22.2421875,384.59375,33.9296875
14100,31.4453125,407.140625,53.9140625,128.1953125,150.6875,53.0546875,17.40625,446.5,42.75,22.796875,383.1484375,34.484375
14200,32.0625,404.90625,53.875,129.3515625,156.71875,46.984375,18.046875,443.0078125,44.40625,22.8359375,382.75,33.921875
14300,31.28125,400.3671875,55.359375,129.0703125,153.328125,50.84375,17.7578125,440.9453125,44.9921875,21.9375,394.3359375,29.4921875
14400,32.5546875,402.75,50.40625,129.9453125,145.234375,51.5234375,18.3828125,439.25,42.71875,22.8046875,381.578125,37.2578125
14500,31.4453125,405.828125,52.3515625,127.5390625,148.109375,50.265625,17.4453125,447.7578125,40.6875,22.8671875,380.859375,36.1171875
14600,31.984375,407.2109375,48.9453125,128.359375,148.5859375,52.0859375,18.234375,445.5234375,41.5546875,22.4140625,384.0625,34.359375
14700,32.0859375,404.65625,53.9296875,127.5234375,153.375,51.9765625,17.953125,437.484375,47.1953125,23.03125,387.7109375,30.8828125
14800,31.4921875,410.5546875,50.7421875,126.015625,148.5078125,53.6875,17.546875,450.6484375,36.40625,23.046875,382.8046875,31.5390625
14900,31.2578125,420.15625,42.890625,127.609375,144.5859375,52.7578125,17.703125,452.8515625,37.9375,23.1640625,383.0625,33.6484375
15000,31.8359375,421.671875,41.5625,128.8671875,148.2578125,48.3671875,17.578125,454.0078125,35.6015625,23.859375,380.6171875,29.7734375
15100,31.15625,421.0078125,41.0390625,127.15625,145.5703125,47.3828125,17.828125,460.0,31.984375,23.078125,375.0703125,33.5546875
15200,31.65625,416.1953125,45.046875,126.140625,145.4453125,50.703125,17.875,457.328125,34.46875,22.96875,374.4296875,36.8203125
15300,31.1953125,422.3515625,44.6015625,125.765625,146.28125,50.765625,17.796875,457.9296875,35.1875,23.109375,380.8203125,30.53125
15400,32.15625,414.6640625,49.1015625,126.65625,147.578125,55.046875,17.6875,452.96875,40.484375,22.5,379.796875,32.46875
15500,31.515625,418.2734375,51.3125,125.1640625,148.8359375,50.6796875,17.4140625,456.90625,42.6484375,22.984375,372.875,35.65625
15600,31.4453125,418.015625,49.0703125,123.859375,151.5625,48.8125,17.5390625,454.3203125,42.875,22.6171875,376.5,32.6328125
15700,30.8984375,419.140625,50.0625,124.984375,155.6484375,46.453125,17.265625,459.34375,40.4296875,23.3359375,374.96875,32.2109375
15800,30.8984375,415.515625,52.8203125,128.234375,148.5625,50.75,16.8203125,455.7890625,43.5390625,24.2421875,367.3046875,37.4296875
15900,31.3671875,420.296875,49.8203125,128.3828125,147.4453125,49.125,17.015625,458.734375,40.34375,23.109375,371.1015625,33.71875
16000,31.8828125,417.53125,45.6875,127.953125,143.4453125,51.6015625,17.609375,452.8515625,40.984375,24.09375,372.7734375,33.078125
16100,32.5703125,428.421875,42.15625,128.53125,142.7734375,52.7578125,17.4453125,459.65625,37.8203125,23.734375,373.1484375,34.609375
16200,31.765625,415.1953125,52.875,128.53125,153.21875,51.8515625,17.1484375,452.7734375,44.25,23.8046875,374.890625,30.8203125
16300,32.046875,410.390625,54.109375,129.4765625,151.265625,48.7734375,17.5546875,443.4375,49.0,23.6640625,373.9375,33.3359375
16400,31.96875,412.984375,52.265625,130.0546875,138.671875,54.015625,17.421875,450.484375,43.78125,22.875,379.6171875,32.2265625
16500,32.3359375,407.1171875,54.484375,129.6796875,137.265625,54.546875,17.796875,452.109375,42.4765625,23.09375,376.703125,32.3125
16600,31.734375,408.9453125,52.5078125,130.578125,138.8359375,54.703125,17.28125,448.5859375,43.0546875,22.8046875,376.3046875,36.359375
16700,31.078125,408.9140625,52.234375,129.8125,145.4609375,51.1328125,17.1484375,453.4140625,40.296875,23.8515625,369.390625,35.6328125
16800,31.15625,421.375,42.6484375,128.25,145.6015625,50.7265625,17.0234375,451.3671875,41.2265625,22.703125,379.125,33.0390625
16900,30.7421875,414.0625,54.015625,128.234375,136.1015625,54.4609375,17.015625,456.5234375,37.59375,23.6640625,366.3984375,40.4296875
17000,31.6875,412.4765625,51.625,127.8203125,136.078125,51.734375,17.359375,453.578125,38.671875,22.65625,373.0703125,37.75
17100,30.7890625,429.09375,43.6640625,127.2734375,140.6640625,49.4296875,17.453125,461.6796875,35.890625,22.6953125,372.6953125,32.6640625
17200,31.2578125,425.9296875,46.609375,123.75,140.5703125,51.4765625,17.7421875,457.1796875,41.8203125,23.1015625,367.6875,32.8984375
17300,31.21875,423.9453125,45.328125,126.875,136.15625,50.984375,17.671875,463.5546875,35.34375,23.5625,367.21875,35.7734375
17400,30.40625,420.8515625,52.0234375,125.7109375,133.7890625,55.75,16.9453125,460.75,40.5390625,23.390625,371.671875,30.1328125
17500,31.453125,421.890625,50.7421875,127.5703125,140.15625,52.1484375,17.3125,463.8984375,37.90625,23.8671875,359.5546875,41.625
17600,31.671875,415.9296875,54.4921875,128.1328125,133.7578125,54.4921875,16.9609375,462.375,38.7421875,23.9765625,360.9296875,39.6796875
17700,31.6328125,420.0859375,52.4140625,130.703125,140.515625,51.078125,17.359375,464.7578125,37.1484375,24.2265625,366.734375,35.3359375
17800,31.921875,423.359375,48.03125,131.578125,134.640625,54.1953125,17.875,456.8984375,42.890625,23.0703125,374.9453125,31.8125
17900,30.359375,425.1328125,49.203125,129.3515625,138.1328125,50.078125,16.6640625,461.03125,41.921875,23.359375,364.125,36.265625
18000,30.8203125,428.28125,44.0625,127.7421875,134.75,52.828125,16.96875,468.0625,34.484375,22.8828125,375.7578125,28.3671875
18100,30.7578125,431.703125,41.390625,128.6640625,143.0390625,50.796875,16.890625,464.6015625,37.078125,23.3671875,375.4296875,29.7890625
18200,31.5390625,430.1875,43.2421875,129.0703125,137.6875,49.6484375,17.359375,463.734375,36.46875,22.9375,374.109375,32.890625
18300,31.0234375,425.90625,46.6953125,127.640625,143.6328125,50.8671875,17.2578125,462.109375,35.5,23.1640625,369.9609375,36.1953125
18400,31.8984375,429.578125,41.8046875,128.7421875,141.078125,52.4296875,17.4375,461.265625,36.90625,23.890625,370.375,33.125
18500,30.3515625,428.1640625,41.53125,130.46875,141.6328125,50.296875,17.015625,462.3203125,33.8359375,23.0703125,376.8828125,32.3203125
18600,30.4765625,433.7890625,41.8515625,125.8125,143.46875,51.8203125,17.0234375,468.0390625,34.0859375,23.03125,372.75,32.3984375
18700,30.5625,424.3828125,50.953125,125.15625,141.9453125,50.1875,16.921875,462.6328125,38.515625,23.203125,372.9296875,31.8359375
18800,30.3203125,430.40625,44.96875,127.015625,139.5078125,51.859375,16.5625,461.5546875,39.703125,23.15625,369.3828125,34.5078125
18900,30.375,425.390625,48.0703125,128.859375,139.8359375,50.4140625,17.0078125,464.1875,36.6953125,23.578125,371.6484375,33.953125
19000,30.7421875,434.015625,42.40625,128.375,145.1640625,49.75,16.6484375,465.7421875,37.375,23.140625,364.1484375,39.25
19100,30.171875,429.1796875,42.7734375,128.7421875,143.9140625,52.375,16.8828125,463.96875,35.328125,22.828125,373.734375,36.015625
19200,30.90625,427.375,44.9140625,126.34375,139.359375,54.6953125,17.625,459.515625,39.3515625,23.2109375,372.3046875,36.6015625
19300,31.25,430.5,43.5703125,125.6171875,151.203125,50.96875,17.2734375,462.8203125,37.9375,23.03125,368.234375,35.8203125
19400,30.9375,427.8125,45.4609375,126.671875,149.921875,52.59375,17.21875,461.8203125,38.3984375,23.6640625,367.71875,36.96875
19500,31.453125,415.4609375,50.828125,128.0390625,150.9375,48.328125,17.5703125,449.8046875,43.78125,23.4140625,377.9921875,32.8515625
19600,32.2734375,408.2890625,50.328125,128.5078125,151.0703125,51.1953125,17.6875,442.2421875,45.5625,23.3671875,375.546875,36.3671875
19700,32.296875,402.8359375,50.9765625,128.8671875,154.84375,50.0,17.7265625,440.09375,45.1875,23.0390625,385.3984375,31.484375
19800,32.609375,400.5859375,53.3671875,129.03125,156.8828125,48.5078125,18.515625,437.7578125,45.484375,22.9765625,385.2109375,35.2578125
19900,32.5390625,410.65625,47.546875,127.1328125,150.390625,52.171875,18.1640625,446.21875,39.1640625,22.84375,384.9609375,31.0234375
20000,31.6015625,420.6484375,42.9140625,126.2421875,147.9296875,54.0234375,17.125,451.703125,38.203125,23.453125,379.9609375,31.921875
20100,31.6171875,413.1328125,47.9140625,127.8515625,147.4453125,52.125,17.703125,450.1484375,38.4453125,23.171875,379.6328125,36.453125
20200,32.75,417.6171875,42.6015625,127.734375,144.5625,52.5625,18.0,449.296875,38.78125,23.578125,377.4375,33.1171875
