step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
11500,82.7421875,553.3046875,46.140625,69.5234375,16.6484375,8.09375,3.03125,883.4609375,1.8203125,26.71875,48.703125,15.0390625
11600,81.609375,562.3515625,42.8828125,70.5,16.59375,8.6015625,3.1796875,881.671875,2.0390625,27.7109375,52.71875,10.828125
11700,81.3203125,570.6796875,39.84375,69.890625,16.265625,8.234375,3.0703125,881.4765625,2.921875,27.1953125,52.6015625,12.3515625
11800,82.4140625,561.0078125,44.875,69.4375,15.78125,8.4921875,3.1953125,882.15625,1.9921875,27.046875,51.703125,14.03125
11900,82.3515625,546.953125,42.2890625,70.9375,18.0703125,8.125,3.078125,880.3203125,2.203125,26.859375,55.5625,12.53125
12000,83.8125,551.1484375,42.4921875,71.5390625,19.0703125,7.984375,3.2734375,875.15625,4.375,26.5703125,55.15625,12.984375
12100,84.1171875,552.0546875,43.5703125,70.296875,20.0,8.140625,3.4765625,874.5625,3.8359375,26.1875,56.3828125,14.140625
12200,83.46875,553.0234375,43.0234375,69.890625,19.78125,8.578125,3.4140625,874.171875,3.65625,26.2421875,59.6953125,12.34375
12300,81.59375,558.9765625,39.96875,69.5859375,19.625,8.78125,3.2578125,875.5625,2.59375,26.53125,56.0625,14.1328125
12400,82.3125,549.2734375,42.34375,71.203125,19.2421875,9.6484375,3.5859375,872.609375,2.765625,26.7265625,60.6796875,12.6875
12500,84.3984375,542.015625,40.8984375,71.734375,20.3203125,8.625,3.6875,870.9921875,2.1875,26.4375,62.890625,12.3828125
12600,82.3046875,559.328125,39.3984375,70.9453125,19.71875,9.390625,3.5390625,872.4375,1.8515625,27.234375,59.40625,12.8046875
12700,81.625,552.046875,44.6015625,70.4296875,21.8828125,9.21875,3.7734375,871.671875,2.0625,26.8125,61.8515625,13.1484375
12800,81.796875,556.4140625,36.7109375,71.5546875,20.375,9.53125,3.671875,869.9609375,2.9296875,26.625,59.5703125,13.7109375
12900,82.25,555.609375,40.6875,71.3203125,19.84375,8.5,3.296875,872.1171875,2.1328125,26.84375,60.4453125,13.5703125
13000,82.8359375,554.671875,39.1953125,72.7734375,21.1796875,8.4609375,3.625,865.9609375,4.21875,26.890625,62.859375,14.7578125
13100,82.4765625,554.6953125,41.984375,70.375,22.0,9.8203125,3.5546875,869.3984375,3.265625,26.875,61.8671875,13.8125
13200,82.703125,549.3828125,41.7421875,71.9609375,22.984375,9.15625,3.765625,867.203125,2.9296875,27.3671875,61.03125,14.9765625
13300,83.28125,554.484375,42.9921875,72.59375,22.3203125,9.875,3.4921875,864.4375,4.40625,27.1328125,64.5078125,14.078125
13400,82.9765625,553.578125,43.40625,71.3984375,21.8828125,10.109375,3.4609375,866.5390625,3.8203125,27.109375,65.203125,12.4140625
13500,82.46875,552.2890625,44.3203125,71.296875,21.28125,9.640625,3.5703125,867.1875,3.921875,26.65625,62.9453125,14.0546875
13600,80.28125,559.671875,37.2421875,71.3125,20.859375,9.625,3.703125,867.03125,3.578125,26.9375,62.4375,13.9609375
13700,80.78125,552.8515625,43.046875,70.3359375,20.4453125,10.7421875,3.4921875,868.9609375,3.53125,27.328125,59.9609375,13.390625
13800,80.4453125,559.2734375,37.5390625,72.5078125,22.640625,9.4921875,3.265625,867.078125,3.6796875,26.5625,64.46875,14.0390625
13900,77.65625,560.765625,43.1796875,71.2890625,20.96875,10.90625,3.4140625,867.703125,4.015625,26.8046875,63.5234375,13.8125
14000,78.3671875,557.8515625,43.8671875,71.46875,22.7265625,10.3828125,3.453125,866.7265625,3.828125,27.34375,63.3125,13.828125
14100,76.6640625,573.7890625,38.078125,71.03125,23.453125,9.6640625,3.7890625,864.8671875,4.5390625,26.5078125,64.1953125,14.46875
14200,77.5859375,571.21875,41.25,71.9296875,24.0234375,9.6484375,3.5703125,864.125,3.609375,26.53125,64.375,15.390625
14300,76.1015625,576.0625,41.3984375,72.59375,24.03125,9.5703125,3.6875,863.0703125,4.1171875,26.1796875,65.2890625,15.203125
14400,74.2421875,577.9296875,44.4296875,71.578125,22.6953125,10.2265625,3.5234375,864.46875,3.328125,26.546875,65.109375,16.453125
14500,74.1640625,577.703125,42.9609375,72.1875,25.078125,9.390625,3.6640625,862.9296875,3.5546875,26.59375,65.8984375,15.46875
14600,74.7421875,571.578125,45.2578125,73.5234375,23.1484375,10.234375,3.5703125,859.3671875,5.1953125,26.859375,68.7734375,13.09375
14700,73.0390625,583.3203125,37.375,73.2421875,24.5078125,10.5546875,3.53125,862.6328125,2.40625,26.125,68.171875,15.484375
14800,73.6328125,579.2734375,41.0546875,73.5546875,25.703125,10.015625,3.5546875,861.5625,1.96875,26.6796875,69.8515625,14.9765625
14900,75.2890625,580.984375,36.25,72.1484375,24.5703125,10.546875,3.71875,860.7734375,3.4453125,26.9296875,67.5625,15.8359375
15000,74.0546875,582.8359375,39.4609375,72.578125,27.515625,10.1328125,3.6640625,859.9609375,3.3671875,26.859375,68.6875,14.671875
15100,75.25,569.0859375,40.8125,73.15625,27.9140625,10.140625,3.796875,857.5625,4.0390625,26.578125,69.2265625,16.0390625
15200,75.03125,565.875,41.8828125,74.046875,26.65625,10.8125,3.8984375,857.7890625,2.2109375,27.0859375,71.46875,15.390625
15300,73.7265625,570.03125,42.1171875,73.8984375,25.53125,11.8828125,4.0078125,857.4296875,2.3046875,26.4375,73.046875,15.0859375
15400,75.0,569.625,41.15625,73.203125,24.7421875,11.6171875,3.9296875,857.90625,2.5234375,25.9765625,73.1875,16.046875
15500,75.890625,570.890625,41.0859375,72.6015625,25.578125,12.625,3.9609375,855.7265625,3.1328125,27.078125,70.828125,16.0
15600,76.2421875,575.546875,41.1875,72.84375,24.7109375,12.7734375,4.09375,856.5,2.8671875,26.6171875,73.8984375,14.9453125
15700,76.2109375,577.0703125,37.8671875,73.3046875,26.7109375,11.4921875,3.984375,854.296875,3.4921875,26.3359375,73.828125,14.609375
15800,74.4296875,562.4296875,47.109375,73.6875,26.859375,12.2109375,4.1484375,852.1015625,3.6875,26.53125,75.84375,15.2578125
15900,74.2265625,576.0,41.203125,74.5234375,26.296875,11.71875,3.96875,850.78125,3.5859375,26.015625,77.28125,16.328125
16000,74.8515625,577.9375,37.859375,73.796875,25.84375,11.359375,4.171875,851.6171875,3.2734375,25.515625,76.53125,15.484375
16100,75.7421875,582.4140625,36.59375,73.65625,26.8359375,12.84375,4.3984375,848.90625,3.7890625,25.9609375,78.453125,15.7265625
16200,75.4140625,567.765625,41.328125,75.53125,26.40625,13.515625,4.125,847.53125,2.90625,25.46875,80.265625,15.8671875
16300,74.8671875,573.6875,40.703125,75.2265625,30.046875,13.421875,4.2265625,843.4921875,5.2734375,25.5859375,83.390625,15.203125
16400,72.8984375,572.6015625,39.9296875,74.4765625,30.46875,12.875,4.328125,842.484375,5.640625,25.3359375,87.40625,14.4375
16500,72.3984375,580.8515625,38.9375,73.6171875,30.609375,12.65625,4.578125,844.8203125,3.1171875,24.9296875,83.6953125,16.8203125
16600,71.4140625,587.890625,39.2578125,73.78125,30.1015625,12.359375,4.7734375,842.578125,4.640625,24.9921875,89.296875,13.9453125
16700,71.5078125,573.078125,46.9921875,74.7109375,30.8671875,13.1015625,4.953125,840.8515625,5.65625,25.3046875,84.640625,15.75
16800,71.265625,589.4921875,37.2421875,73.53125,28.90625,13.3671875,4.640625,845.4140625,2.953125,25.453125,83.8671875,16.3046875
16900,69.5,596.59375,35.40625,72.921875,29.6796875,12.4296875,4.734375,846.1171875,2.7578125,25.5546875,83.4375,15.375
17000,69.3515625,598.3046875,33.96875,74.2265625,29.828125,12.21875,4.3984375,846.046875,3.328125,25.5234375,82.3046875,16.2109375
17100,68.265625,604.1796875,33.1484375,74.8203125,27.234375,12.4140625,4.3125,846.5703125,3.328125,25.6640625,82.984375,14.8984375
17200,68.125,599.1796875,33.2109375,76.0859375,28.53125,13.171875,4.46875,845.1875,2.359375,25.5078125,81.6640625,18.7734375
17300,69.4453125,594.984375,36.6875,77.7265625,27.9921875,13.375,4.6953125,840.96875,2.9375,25.625,86.625,16.4609375
17400,70.90625,600.53125,33.7421875,75.609375,29.96875,11.8125,5.015625,843.3515625,2.9609375,25.640625,83.140625,16.1484375
17500,69.09375,593.2890625,38.3828125,75.4765625,29.0078125,12.34375,4.8203125,841.3984375,4.0234375,25.8828125,81.1328125,16.7578125
17600,66.84375,606.828125,35.2734375,76.703125,27.4375,12.3125,4.421875,844.515625,2.609375,26.1171875,78.609375,19.1875
17700,65.53125,597.5,41.3984375,77.0234375,27.2421875,12.546875,4.4921875,841.875,4.1328125,26.25,80.2265625,18.3828125
17800,63.3046875,597.1953125,40.9765625,75.6484375,26.609375,13.59375,4.3671875,844.25,3.4921875,25.9453125,80.46875,18.0234375
17900,65.5859375,610.9453125,34.1484375,78.171875,26.03125,12.6171875,4.3359375,841.546875,4.0234375,26.203125,82.6328125,17.734375
18000,66.3671875,609.6171875,32.828125,75.5078125,26.7578125,12.5625,4.6015625,844.03125,2.71875,25.7109375,82.8984375,17.171875
18100,63.0078125,623.3828125,32.265625,77.4296875,25.8828125,12.4921875,4.46875,843.234375,2.9921875,26.3046875,80.578125,19.671875
18200,63.2578125,616.1015625,30.8203125,77.0859375,24.21875,12.6953125,4.7734375,842.6953125,3.6484375,25.96875,78.875,20.234375
18300,62.6015625,611.25,35.4140625,76.21875,25.6328125,11.6796875,4.1640625,842.15625,5.0390625,25.4453125,81.796875,18.0
18400,63.2109375,611.234375,33.0,75.3359375,26.1328125,12.2890625,4.3984375,844.890625,3.0234375,26.1953125,80.6328125,17.5390625
18500,62.5390625,616.5234375,33.234375,76.734375,25.078125,12.3984375,4.4765625,844.703125,3.125,26.109375,76.703125,17.3203125
18600,61.875,609.5078125,33.0703125,77.984375,24.578125,11.4609375,4.375,844.6796875,2.859375,27.1875,72.7890625,17.515625
18700,60.25,625.9921875,31.9921875,77.6015625,24.171875,11.28125,4.421875,844.984375,3.1171875,26.8359375,74.953125,19.078125
18800,60.5,623.328125,31.1640625,78.453125,25.84375,11.4375,4.140625,844.875,3.328125,27.1953125,77.1875,17.0390625
18900,61.1015625,619.6796875,33.109375,78.3984375,28.2734375,10.5546875,4.2265625,844.8515625,3.1640625,27.296875,79.5546875,15.859375
19000,61.234375,614.515625,38.390625,76.9765625,26.015625,12.03125,4.3359375,847.4921875,2.671875,27.4609375,77.9296875,15.9609375
19100,60.9296875,620.6875,34.125,77.7734375,26.4453125,11.578125,4.6015625,845.5703125,2.8125,26.8203125,80.59375,15.9296875
19200,58.96875,625.7265625,32.1640625,77.59375,26.2734375,12.5625,4.546875,845.1796875,3.078125,26.4609375,78.171875,18.546875
19300,58.640625,622.8046875,36.5703125,76.2734375,28.359375,11.7265625,4.4765625,845.1953125,3.5625,27.25,76.8515625,18.453125
19400,58.2265625,625.71875,38.0859375,76.6796875,27.203125,11.78125,4.3984375,844.9765625,3.65625,27.0234375,78.8828125,17.8515625
19500,58.046875,632.28125,35.3359375,77.1328125,25.5546875,11.6953125,4.484375,845.6171875,2.875,26.7421875,74.2578125,19.8125
19600,57.1171875,623.296875,38.1015625,76.5234375,27.9453125,11.234375,4.3984375,843.921875,3.8984375,26.8046875,80.3125,16.1953125
19700,56.9296875,629.5625,36.1328125,77.234375,27.2265625,12.1953125,4.03125,844.2578125,3.296875,26.3359375,84.1484375,14.8984375
19800,58.171875,620.0,37.0625,77.234375,28.53125,12.1953125,4.2109375,843.609375,3.8984375,26.9140625,82.015625,17.1953125
19900,57.9375,624.90625,35.46875,76.9921875,28.65625,12.578125,4.453125,843.1875,2.7265625,25.8359375,83.953125,15.6015625
20000,60.0390625,625.0546875,36.3984375,76.5625,29.0,12.8671875,4.6328125,842.3125,4.2890625,26.5625,83.0,15.890625
20100,59.9140625,630.8046875,32.7578125,77.765625,28.875,12.265625,4.6484375,839.421875,5.265625,26.21875,83.21875,16.875
20200,59.125,630.359375,29.3984375,77.9453125,27.28125,12.1640625,4.734375,842.15625,3.046875,25.78125,82.640625,17.515625
