step,N_round,MAX_round,2_MAX_round,N_elongated,MAX_elongated,2_MAX_elongated,N_round_2,MAX_round_2,2_MAX_round_2,N_elongated_2,MAX_elongated_2,2_MAX_elongated_2
1500,40.296875,567.8359375,22.0546875,168.0,49.6328125,23.1484375,14.2265625,624.21875,9.8515625,38.0390625,206.640625,41.125
1600,38.71875,562.8203125,20.15625,164.875,53.3828125,24.3359375,14.28125,617.1953125,10.578125,36.9140625,224.1796875,39.78125
1700,38.2734375,559.1171875,18.890625,160.125,59.5546875,26.0546875,14.65625,610.5703125,10.015625,34.578125,239.484375,35.8984375
1800,37.8515625,550.765625,23.359375,158.1640625,62.96875,27.453125,15.25,602.046875,11.4140625,34.3359375,239.8046875,40.1171875
1900,36.4375,546.8984375,21.78125,154.4609375,65.6875,29.7421875,15.4453125,590.921875,14.109375,31.3515625,259.03125,36.4140625
2000,36.375,537.890625,23.390625,152.9921875,66.7421875,32.609375,16.5703125,577.5546875,17.875,31.3359375,260.9453125,40.21875
2100,35.3671875,535.7734375,20.0546875,152.0078125,68.84375,31.4375,16.3046875,574.5,14.984375,29.890625,268.1328125,41.25
2200,34.4921875,523.9375,26.7421875,150.3671875,73.28125,33.484375,15.7890625,568.359375,16.140625,29.90625,280.125,38.4609375
2300,35.5546875,516.71875,25.75,149.1953125,76.421875,35.7421875,16.8515625,556.796875,18.078125,29.3515625,293.0546875,31.578125
2400,35.1953125,513.8203125,28.2890625,147.1328125,80.4453125,35.625,16.9140625,555.7890625,18.0625,29.0703125,293.65625,34.5
2500,34.390625,509.1015625,30.453125,144.8828125,85.734375,35.65625,17.25,550.59375,20.0625,28.828125,302.8359375,32.3046875
2600,33.9765625,507.609375,30.328125,144.4765625,91.046875,35.4609375,17.1328125,550.9609375,16.5,28.6171875,301.734375,34.7109375
2700,34.1953125,501.375,28.4609375,145.875,86.765625,37.8203125,16.8828125,544.734375,18.5625,28.078125,297.515625,39.078125
2800,34.5546875,491.7890625,32.21875,141.578125,96.4921875,38.6328125,17.453125,536.859375,20.6640625,28.4375,300.3046875,40.0
2900,33.8125,496.875,26.203125,142.2265625,97.6953125,35.4921875,17.5546875,528.828125,22.8828125,27.390625,313.8671875,34.828125
3000,34.21875,487.40625,29.453125,142.0390625,100.0234375,39.859375,17.4453125,526.1875,21.0,28.0546875,310.7734375,39.9375
3100,33.921875,476.90625,32.7734375,142.4140625,96.9375,40.390625,17.34375,526.1875,19.6953125,27.359375,317.140625,39.9765625
3200,33.8046875,479.7890625,32.3046875,141.8828125,99.4140625,40.5859375,17.2890625,518.140625,23.4765625,26.25,327.5,35.9453125
3300,33.625,474.3125,31.9453125,141.6953125,98.71875,43.6875,17.640625,514.5078125,22.2734375,26.3203125,332.9140625,36.34375
3400,34.0078125,468.5078125,34.3828125,140.6171875,106.4609375,40.6328125,17.953125,506.0703125,27.3125,25.6484375,335.6484375,36.34375
3500,34.140625,454.3125,41.234375,142.3984375,103.328125,44.9921875,17.9375,493.5,32.875,26.0390625,338.953125,36.6875
3600,34.796875,449.8828125,41.4921875,141.484375,104.28125,48.9765625,17.984375,493.5234375,29.578125,25.4453125,343.7265625,36.7265625
3700,34.8984375,452.09375,36.1171875,142.7734375,107.9921875,45.6328125,18.3671875,491.265625,26.828125,25.6875,336.953125,39.140625
3800,34.5625,440.5859375,43.65625,141.0078125,110.8046875,46.6328125,18.3671875,489.1171875,27.453125,25.1015625,350.8203125,36.8125
3900,33.171875,439.3203125,43.328125,140.0703125,112.140625,48.3046875,18.5390625,477.796875,33.359375,23.96875,354.34375,36.8046875
4000,32.8671875,441.0390625,43.3828125,135.8671875,116.0546875,47.2109375,18.578125,481.5546875,31.9609375,24.5078125,360.90625,31.1015625
4100,33.109375,438.9765625,41.71875,136.9140625,119.0625,46.4140625,18.1171875,481.4765625,31.0546875,25.2578125,351.5859375,37.7265625
4200,33.1328125,444.4453125,40.125,135.6328125,122.0546875,45.8828125,17.9921875,483.0078125,30.2890625,24.453125,357.03125,35.671875
4300,33.046875,438.7890625,44.765625,135.703125,125.203125,46.046875,17.9609375,478.3515625,34.6484375,25.09375,353.0390625,39.2578125
4400,32.1328125,432.3125,44.96875,138.4765625,121.140625,45.625,17.4609375,474.234375,33.171875,25.34375,354.8125,37.359375
4500,32.3125,430.6953125,42.3203125,138.484375,125.5546875,46.125,17.859375,471.5078125,32.7265625,24.4453125,366.4609375,34.3515625
4600,33.109375,432.21875,41.6015625,136.921875,133.2109375,45.3828125,18.1875,469.6484375,31.984375,24.6484375,367.859375,34.890625
4700,33.3203125,423.3359375,43.96875,137.2421875,133.0625,48.1640625,18.53125,467.328125,29.3125,23.90625,374.546875,32.1171875
4800,33.40625,420.828125,42.328125,136.671875,133.578125,47.03125,18.609375,461.8984375,31.484375,23.5234375,371.5703125,34.7578125
4900,32.90625,422.3828125,39.3671875,136.4453125,137.4921875,46.3671875,18.6953125,457.2109375,33.2265625,24.0390625,374.7890625,34.2421875
5000,33.4765625,423.140625,39.2109375,136.9765625,133.5703125,50.140625,18.6875,458.8046875,30.4140625,23.7578125,376.2734375,35.2265625
5100,33.0625,416.90625,43.3984375,136.5625,128.7109375,50.171875,18.4921875,456.8828125,34.359375,23.7578125,381.390625,35.1796875
5200,32.84375,408.5234375,46.6796875,134.484375,135.953125,51.0625,18.4921875,450.4453125,36.4375,22.78125,386.34375,34.859375
5300,32.734375,408.5234375,47.3828125,134.0390625,140.1171875,50.3671875,18.65625,444.1953125,38.2265625,23.984375,384.2265625,33.1484375
5400,33.171875,410.015625,43.4765625,132.828125,143.2421875,50.84375,18.984375,443.6015625,37.3984375,23.828125,390.7109375,30.296875
5500,32.5078125,413.2265625,38.2265625,134.46875,151.0546875,47.984375,18.671875,446.203125,31.546875,23.859375,389.1953125,35.109375
5600,33.2109375,408.90625,40.453125,134.3828125,152.0703125,49.7890625,19.2265625,438.2421875,35.59375,24.203125,395.109375,31.4921875
5700,33.15625,400.5390625,44.6328125,133.3046875,157.09375,51.359375,18.6796875,437.4296875,34.296875,23.609375,388.9609375,35.8984375
5800,33.328125,384.9453125,51.671875,135.75,152.46875,51.578125,18.8359375,428.9140625,39.3125,23.140625,394.8828125,35.1484375
5900,33.4921875,387.296875,49.421875,135.6953125,157.265625,51.3671875,18.796875,427.34375,40.328125,23.8125,391.578125,37.2265625
6000,34.234375,371.7109375,54.3984375,136.9296875,156.65625,51.640625,19.3359375,417.71875,45.4921875,23.4453125,400.4765625,32.734375
6100,33.71875,372.5234375,53.171875,133.6640625,155.65625,54.6484375,18.8515625,415.4765625,44.2421875,22.75,409.0546875,30.2265625
6200,34.0,376.25,50.9765625,133.140625,161.46875,53.1875,19.3984375,414.7890625,42.6953125,23.1640625,407.609375,33.2734375
6300,33.3125,368.53125,56.3515625,132.6015625,163.6015625,52.5390625,18.96875,403.3046875,51.5078125,22.7265625,409.1640625,34.4921875
6400,34.1953125,370.2578125,53.9375,131.4921875,167.4453125,52.09375,19.34375,404.859375,48.84375,23.5234375,412.2734375,29.8203125
6500,33.125,371.9765625,51.484375,133.3359375,156.8671875,57.4453125,19.4921875,406.15625,45.7890625,22.8984375,412.640625,32.65625
6600,33.3984375,377.6796875,45.5859375,132.484375,157.53125,56.3125,19.0,415.828125,37.1328125,22.7578125,418.828125,29.765625
6700,34.8515625,362.234375,51.9453125,136.2265625,160.3046875,55.6328125,19.7734375,404.90625,41.828125,22.5390625,414.3828125,31.8671875
6800,34.1875,363.078125,50.875,135.0,169.234375,53.3515625,19.65625,406.71875,37.5,22.4609375,422.8359375,29.2109375
6900,32.515625,365.4375,51.6171875,133.1640625,170.921875,56.7109375,19.2109375,396.4296875,46.4453125,21.7890625,433.8203125,25.515625
7000,35.359375,351.5703125,52.9609375,134.2578125,167.8515625,58.3203125,20.671875,387.109375,47.890625,22.2890625,430.0546875,32.5234375
7100,36.0,353.25,47.9140625,134.46875,166.125,59.96875,21.6640625,388.8359375,43.234375,21.234375,434.765625,30.3203125
7200,33.4453125,351.1875,55.2734375,133.6328125,175.65625,53.796875,20.0546875,389.3671875,45.2421875,21.5,432.6953125,30.1328125
7300,34.7890625,348.90625,54.0078125,133.0703125,176.2890625,59.78125,20.6171875,389.96875,41.6015625,22.3203125,432.2578125,30.640625
7400,34.2578125,356.0390625,51.1875,133.5078125,172.6875,60.5,20.5078125,393.0859375,42.0703125,22.9140625,428.4765625,28.796875
7500,34.2109375,351.71875,54.140625,132.34375,164.6328125,58.46875,19.703125,388.7421875,45.578125,22.734375,433.9609375,26.359375
7600,32.421875,357.0703125,51.4453125,130.4140625,176.4375,55.0078125,18.8046875,397.015625,42.2421875,22.5859375,419.3046875,35.5703125
7700,31.921875,354.1640625,58.390625,131.1640625,171.796875,55.703125,18.4609375,403.34375,39.78125,21.8203125,425.3203125,32.0859375
7800,32.4375,353.96875,57.5390625,128.671875,184.1640625,54.765625,19.6640625,391.9921875,45.7421875,22.3125,437.1640625,24.1640625
7900,33.171875,360.1171875,55.65625,130.328125,168.6171875,55.3828125,19.53125,390.3515625,49.296875,22.625,414.875,38.2578125
8000,32.2890625,367.046875,52.9375,127.5078125,166.3671875,56.9453125,19.1640625,398.359375,47.96875,22.3515625,421.578125,31.3203125
8100,33.09375,362.0,55.3828125,130.359375,169.140625,56.6875,19.5703125,394.3359375,49.9375,22.9140625,411.96875,35.6015625
8200,32.328125,362.4140625,56.296875,129.4765625,171.0859375,57.125,18.7265625,399.3515625,45.6796875,23.0703125,412.1015625,34.8125
8300,32.5,361.6171875,57.703125,131.328125,168.046875,57.8359375,18.7890625,391.25,51.671875,22.0859375,418.3359375,32.2421875
8400,32.28125,357.6875,58.8828125,129.6875,168.0546875,56.4296875,19.1484375,389.953125,53.875,22.296875,408.4140625,36.859375
8500,31.9453125,359.5703125,55.859375,129.671875,171.7578125,58.6953125,17.921875,398.0703125,47.109375,22.8203125,408.6796875,38.0078125
8600,32.5703125,368.3828125,50.5859375,129.1328125,173.5234375,57.390625,18.3828125,403.5390625,43.734375,22.53125,423.5703125,30.7265625
8700,32.9609375,356.640625,55.59375,130.4765625,172.3671875,60.0703125,18.921875,390.5234375,48.7578125,22.5625,427.828125,28.640625
8800,32.4296875,361.59375,51.921875,131.9140625,174.796875,57.421875,18.8828125,396.6015625,44.125,22.3359375,420.015625,36.4921875
8900,33.8125,356.0703125,53.2890625,132.7421875,177.578125,58.9765625,19.6171875,390.8515625,45.984375,22.2109375,428.0546875,32.890625
9000,34.1875,353.4609375,52.3359375,131.6328125,179.84375,59.4296875,20.234375,387.4765625,43.3203125,21.796875,433.6171875,35.0546875
9100,34.640625,350.65625,51.1796875,132.703125,182.765625,55.2265625,20.5078125,389.015625,41.765625,21.5546875,439.265625,29.75
9200,34.015625,353.9140625,48.4609375,129.046875,177.40625,58.84375,20.109375,386.7890625,41.5078125,21.1953125,440.6015625,28.890625
9300,33.390625,349.328125,51.7734375,131.0625,180.421875,57.7421875,19.5625,382.6015625,46.765625,22.5234375,441.15625,28.84375
9400,33.78125,339.3828125,54.390625,132.46875,177.453125,61.703125,20.0546875,377.6953125,49.78125,21.78125,430.484375,38.78125
9500,34.2734375,337.21875,52.4921875,131.796875,179.2734375,60.5390625,20.3125,372.8046875,48.3203125,22.359375,438.6875,31.46875
9600,33.71875,331.2734375,56.21875,133.1875,184.484375,54.203125,20.0,367.296875,49.1328125,20.9765625,439.6484375,33.0
9700,33.546875,332.6875,52.40625,132.0390625,185.875,53.2109375,19.640625,366.78125,47.765625,21.171875,445.8515625,30.7421875
9800,33.953125,320.34375,60.0234375,131.7734375,181.5234375,57.046875,19.6015625,365.3671875,51.1328125,21.4609375,435.6171875,34.9765625
9900,34.03125,324.265625,60.5625,131.90625,182.8203125,56.1796875,20.375,362.7578125,52.21875,21.5234375,445.3125,28.265625
10000,34.0,325.828125,60.2578125,130.4765625,187.6796875,55.359375,20.1328125,365.40625,51.6875,21.8828125,438.359375,33.609375
10100,33.4765625,328.7265625,60.6328125,131.125,188.609375,52.8046875,19.5390625,362.6640625,55.2578125,22.8203125,434.5390625,31.4296875
10200,33.59375,330.9140625,59.1328125,130.84375,180.375,60.609375,19.671875,369.21875,53.75,21.8203125,434.328125,36.2421875
10300,34.2421875,332.3828125,60.828125,132.09375,182.53125,55.359375,20.3359375,364.0859375,56.9921875,21.7109375,437.109375,34.515625
10400,34.078125,332.4375,59.03125,132.1484375,180.4765625,57.921875,19.859375,371.1484375,50.3203125,21.7421875,440.046875,32.5078125
10500,33.453125,331.28125,58.8984375,131.9375,179.421875,60.1328125,19.5234375,369.65625,54.078125,21.8671875,436.3046875,34.1875
10600,34.53125,329.5546875,59.203125,131.484375,167.7734375,65.28125,19.8828125,372.0625,51.0,22.0546875,436.15625,34.6796875
10700,34.125,332.0625,58.640625,132.1015625,177.09375,59.65625,19.96875,367.765625,54.2421875,22.0625,437.59375,30.2109375
10800,33.8515625,332.515625,57.6953125,134.1484375,175.421875,58.46875,19.5703125,372.015625,51.859375,22.515625,445.1875,24.328125
10900,33.3671875,336.109375,57.2578125,132.734375,179.3125,56.859375,19.2265625,377.3828125,48.953125,22.671875,433.828125,30.5625
11000,33.5625,343.046875,55.5390625,131.9921875,173.5703125,55.1875,19.484375,384.328125,46.2890625,23.25,423.453125,36.328125
11100,32.6484375,348.2421875,53.0234375,132.140625,173.2265625,58.8984375,19.125,384.21875,43.8125,23.296875,416.4296875,39.4765625
11200,31.8203125,345.6953125,60.890625,128.28125,177.3203125,57.046875,18.4453125,384.71875,50.9375,23.265625,423.25,33.1796875
11300,31.359375,361.0390625,51.0859375,129.75,174.75,56.921875,18.4296875,396.8828125,43.0078125,22.8046875,423.7890625,33.1015625
11400,31.3671875,368.3828125,49.8125,130.7578125,172.0,54.9765625,18.3125,402.8203125,43.3515625,23.0703125,414.9140625,35.078125
11500,31.6875,362.53125,53.4765625,130.71875,173.5234375,54.7109375,18.6796875,396.3515625,47.71875,22.2578125,418.796875,33.578125
11600,32.015625,370.0078125,45.7734375,128.6875,178.703125,54.7109375,19.203125,399.6171875,42.2421875,22.296875,425.484375,32.4921875
11700,32.75,350.4609375,59.1640625,128.6328125,168.796875,58.546875,19.140625,389.265625,48.9765625,22.203125,429.5546875,26.9765625
11800,32.4765625,356.484375,54.359375,128.8203125,178.34375,58.4765625,19.421875,385.234375,52.6875,22.1328125,425.09375,32.90625
11900,32.2109375,356.03125,59.3359375,125.7265625,175.5,58.65625,18.8203125,390.4296875,54.4609375,21.8359375,425.3125,30.015625
12000,32.5234375,352.3984375,57.4453125,128.1171875,174.8828125,58.2578125,18.7890625,387.0859375,53.3359375,22.671875,424.078125,33.9765625
12100,31.9765625,350.0625,60.875,127.65625,179.4921875,55.71875,18.8828125,385.7265625,51.953125,21.796875,424.5,37.9453125
12200,31.9375,365.7421875,49.8046875,127.5703125,179.84375,54.4609375,18.984375,396.1484375,44.765625,21.703125,431.2265625,34.1015625
12300,31.9453125,353.703125,57.578125,129.2109375,183.90625,54.3359375,19.2421875,392.234375,45.3515625,21.9375,441.7734375,24.515625
12400,32.09375,355.609375,54.90625,127.5546875,183.390625,59.3671875,18.7890625,392.3125,47.5625,21.6328125,435.703125,26.46875
12500,32.3828125,357.4296875,51.859375,128.0859375,180.5078125,57.46875,19.5703125,391.265625,43.2890625,21.625,435.1484375,28.828125
12600,32.7109375,362.8671875,48.03125,129.15625,178.7890625,55.53125,19.1875,402.359375,39.3046875,22.625,421.4765625,35.5390625
12700,31.75,366.6640625,47.0390625,128.390625,176.8203125,58.109375,18.796875,398.671875,41.765625,22.3828125,419.0625,33.9921875
12800,32.78125,370.2890625,47.125,129.2109375,180.59375,55.7578125,19.1484375,402.3203125,40.7578125,22.8359375,419.984375,33.953125
12900,33.3515625,376.03125,40.234375,129.78125,182.734375,50.953125,19.6015625,405.109375,35.8671875,22.2265625,427.28125,30.3046875
13000,33.2109375,366.3125,45.40625,129.4140625,175.796875,59.1640625,19.453125,396.890625,41.5234375,21.8203125,421.4765625,34.609375
13100,33.5859375,358.9765625,47.8515625,131.09375,177.4375,57.1953125,20.0546875,387.859375,42.5625,21.9453125,431.625,32.15625
13200,34.4375,350.109375,47.203125,129.234375,182.90625,55.4453125,20.1328125,386.0,43.1328125,22.0859375,427.90625,34.828125
13300,34.6328125,345.8125,56.6015625,128.171875,178.4296875,59.0859375,20.21875,383.7421875,46.6171875,22.6796875,433.1953125,29.234375
13400,34.5234375,358.265625,47.34375,128.984375,174.9765625,58.0234375,20.4296875,392.1015625,39.9296875,21.46875,437.203125,31.3828125
13500,33.6640625,361.8828125,44.859375,129.3671875,183.2421875,54.7265625,20.234375,400.140625,36.0859375,20.9296875,435.609375,32.3359375
13600,32.90625,360.7890625,48.5234375,127.3828125,181.3984375,57.59375,19.453125,391.078125,43.9296875,20.7421875,440.03125,27.5625
13700,32.4296875,354.5859375,55.6484375,127.09375,184.8359375,55.109375,19.203125,387.234375,50.359375,21.8515625,423.625,35.5078125
13800,31.4296875,359.890625,55.3359375,126.71875,181.265625,56.25,18.7109375,401.1171875,41.640625,22.0859375,417.6328125,35.6875
13900,31.8828125,363.3671875,54.5703125,128.359375,184.6015625,51.1953125,18.671875,393.1875,49.8125,22.359375,421.078125,33.21875
14000,31.625,359.1640625,54.96875,128.140625,185.9765625,53.1171875,18.78125,394.75,46.1875,22.25,420.3515625,36.3203125
14100,32.34375,358.2890625,50.5546875,128.828125,182.6640625,58.9453125,19.3203125,384.3828125,48.796875,22.2890625,423.71875,36.3828125
14200,32.2890625,351.828125,54.75,128.4296875,178.421875,60.8359375,18.9765625,385.3125,49.078125,22.4609375,425.015625,36.6640625
14300,32.65625,343.625,57.6875,129.890625,181.9375,57.2578125,19.25,382.1796875,49.078125,21.5703125,435.734375,28.421875
14400,32.515625,348.3828125,57.1796875,129.0390625,180.296875,56.265625,18.9609375,381.5625,53.4453125,22.5234375,436.3671875,24.765625
14500,31.0234375,351.671875,57.5078125,130.03125,178.2109375,58.390625,18.1015625,381.03125,51.953125,22.078125,436.9921875,28.1875
14600,33.3203125,345.0390625,55.9609375,127.1953125,186.0078125,58.2734375,19.8203125,376.5,49.7734375,21.875,436.890625,30.015625
14700,33.0859375,349.390625,52.9375,129.2109375,188.8125,57.8359375,19.578125,381.078125,46.6171875,21.7265625,433.7578125,36.296875
14800,33.25,341.0,54.90625,130.8671875,185.4609375,57.3984375,19.4140625,379.0546875,44.453125,21.0625,452.234375,25.640625
14900,32.5,344.4375,54.15625,129.6640625,192.609375,54.3828125,18.7578125,378.9140625,47.1640625,21.515625,449.8046875,24.171875
15000,32.3984375,330.9453125,61.9140625,130.640625,180.3046875,60.28125,19.359375,369.984375,52.671875,22.078125,445.5234375,26.5859375
15100,32.59375,332.8515625,61.8125,127.0625,186.5703125,59.8203125,19.5078125,366.3359375,56.703125,21.7578125,436.4296875,31.046875
15200,32.3671875,338.3359375,60.8359375,127.671875,183.6796875,60.84375,19.0703125,368.515625,56.4609375,22.2890625,428.9453125,33.7890625
15300,32.078125,336.0078125,63.3515625,128.90625,179.4453125,63.046875,19.125,373.140625,54.046875,22.5625,427.84375,33.90625
15400,32.21875,341.9375,59.3984375,128.3984375,174.7421875,59.609375,19.0078125,379.0859375,48.671875,21.953125,435.0390625,31.5234375
15500,32.8515625,341.1640625,59.171875,128.953125,187.7421875,56.203125,19.6796875,373.8125,53.1171875,21.6953125,431.140625,32.90625
15600,32.9609375,342.109375,57.25,128.1796875,183.078125,61.859375,19.7890625,374.765625,51.9375,21.2265625,440.3359375,31.203125
15700,33.71875,337.6171875,53.90625,129.1796875,179.5546875,59.171875,19.671875,371.5234375,49.75,21.5546875,435.921875,33.9453125
15800,32.9140625,334.5625,62.1484375,127.7421875,182.078125,59.9765625,19.546875,366.0,59.15625,22.28125,436.21875,27.1015625
15900,32.8828125,335.7265625,64.03125,128.7265625,183.7265625,56.125,18.9296875,379.6328125,52.1328125,23.1484375,429.546875,32.1875
16000,32.9375,347.75,59.609375,129.96875,181.609375,54.875,18.7578125,385.90625,49.75,23.40625,421.328125,33.0546875
16100,32.4921875,351.1640625,60.6640625,130.4453125,181.59375,53.390625,18.4375,381.2578125,56.53125,22.3671875,430.75,29.234375
16200,33.34375,342.53125,58.875,129.8671875,179.1875,59.7421875,19.4921875,385.0078125,49.578125,22.0390625,426.90625,33.40625
16300,33.9921875,349.0,51.921875,131.0390625,181.546875,58.1796875,19.484375,381.5234375,48.078125,22.5703125,429.2265625,31.640625
16400,33.015625,353.3828125,48.2734375,130.9765625,183.359375,57.5,19.359375,388.3359375,42.125,23.5078125,422.3515625,37.1171875
16500,33.3125,353.875,47.1953125,131.1796875,184.3046875,57.3828125,19.7734375,382.578125,45.6171875,22.7734375,432.9609375,31.3359375
16600,33.3828125,355.9375,45.6953125,130.46875,190.8828125,56.15625,19.1953125,387.7109375,42.828125,22.25,435.390625,32.1875
16700,32.8203125,353.3671875,46.546875,130.890625,186.1640625,55.5859375,19.234375,384.4609375,44.4296875,21.96875,436.796875,34.34375
16800,33.890625,345.1015625,53.1796875,130.6015625,189.75,55.6796875,19.5234375,388.953125,40.0625,22.484375,427.28125,36.703125
16900,34.0,347.3203125,48.15625,133.7421875,184.6875,59.8984375,19.734375,386.6484375,40.0078125,22.125,439.5859375,31.1640625
17000,33.6484375,343.3515625,51.1328125,132.125,194.6328125,56.9453125,20.0234375,383.3515625,38.0078125,21.4609375,445.2890625,31.046875
17100,33.7890625,340.3125,52.90625,132.0234375,192.0859375,51.53125,19.3671875,373.7734375,49.0078125,21.8671875,440.390625,32.1328125
17200,34.1953125,339.328125,52.3125,131.59375,187.7890625,55.9140625,19.953125,374.296875,45.40625,21.9609375,437.984375,33.3515625
17300,34.0546875,346.5703125,46.796875,131.2734375,196.6484375,54.4140625,19.9375,381.109375,39.421875,22.5390625,437.0390625,35.53125
17400,33.8984375,336.921875,52.6796875,131.5546875,190.5546875,58.4765625,19.7734375,370.4609375,47.2421875,22.1796875,445.25,30.8671875
17500,33.2265625,336.1015625,57.453125,132.1171875,186.859375,57.5703125,19.7109375,373.125,46.5390625,21.71875,442.828125,30.90625
17600,32.8828125,335.7109375,54.8984375,131.1015625,186.6328125,62.09375,19.3828125,370.4375,48.703125,21.7578125,444.1640625,29.8203125
17700,32.8515625,340.109375,53.5234375,130.1953125,195.34375,54.4453125,19.515625,372.6640625,47.3515625,22.34375,436.671875,36.3125
17800,33.546875,339.0078125,54.3359375,129.6875,190.234375,57.59375,19.671875,378.421875,42.1171875,21.9453125,437.8984375,35.2578125
17900,32.5546875,350.8125,45.1875,129.640625,188.828125,61.5546875,19.3046875,382.0859375,39.3515625,22.1484375,442.1640625,33.734375
18000,32.8046875,343.5859375,53.3984375,128.0390625,195.9609375,60.6796875,19.765625,379.0546875,45.546875,22.0546875,440.0546875,32.78125
18100,32.4765625,349.25,50.4296875,128.0625,200.9765625,56.234375,19.6015625,378.1171875,44.5078125,21.8828125,441.0234375,31.390625
18200,31.578125,341.5625,55.0703125,128.4609375,189.5859375,58.5078125,18.59375,375.4453125,49.203125,22.1484375,439.1328125,30.2734375
18300,32.5234375,330.25,58.4140625,128.640625,199.0859375,56.4765625,19.1796875,365.6640625,52.625,21.2734375,440.53125,35.8203125
18400,31.4609375,334.6796875,58.15625,126.3671875,194.046875,57.9921875,18.78125,369.8671875,50.2890625,20.984375,442.3359375,33.734375
18500,30.3125,350.2578125,49.6640625,125.78125,193.421875,61.703125,18.15625,380.6875,44.859375,22.125,440.796875,31.0078125
18600,30.828125,348.671875,53.0234375,124.5703125,191.4453125,62.6953125,18.2265625,385.8828125,44.2421875,22.2578125,432.078125,34.4375
18700,31.6171875,349.6328125,53.5078125,126.46875,195.421875,54.8046875,18.765625,378.671875,51.71875,22.5703125,433.2734375,33.328125
18800,30.984375,349.765625,49.5,128.671875,197.3203125,54.3671875,18.578125,378.6328125,47.3125,21.7265625,433.546875,37.4375
18900,31.4375,341.0546875,54.046875,128.1015625,186.03125,63.0390625,18.8046875,375.9453125,46.15625,21.3046875,438.0625,35.0390625
19000,31.8046875,339.953125,52.671875,128.796875,190.796875,57.828125,18.96875,372.171875,46.8125,21.546875,440.6875,31.796875
19100,32.4453125,343.453125,50.859375,130.2734375,200.5390625,51.953125,19.84375,373.0390625,47.046875,21.609375,447.1171875,29.1796875
19200,32.9921875,339.4765625,50.7890625,130.84375,193.21875,60.2421875,19.6484375,371.65625,46.5,21.6640625,443.90625,33.9296875
19300,32.1640625,342.8515625,52.0078125,130.5703125,194.8359375,59.1171875,19.4375,373.6796875,46.265625,21.9375,445.5546875,29.3046875
19400,32.9453125,339.4765625,54.765625,128.7421875,195.4140625,55.640625,19.71875,370.8515625,49.9765625,21.4453125,448.4609375,28.453125
19500,32.875,334.3046875,56.7890625,128.53125,196.484375,54.0703125,19.9765625,367.765625,51.1484375,21.4453125,443.3671875,33.703125
19600,32.40625,336.53125,55.1875,129.0859375,192.875,55.5078125,18.9921875,373.34375,47.3203125,21.8671875,444.3984375,29.484375
19700,33.2109375,338.4921875,51.921875,128.34375,193.0703125,56.578125,19.546875,372.9921875,45.8203125,22.0,443.375,29.953125
19800,32.25,337.9921875,54.484375,128.140625,200.234375,55.03125,19.46875,375.59375,45.53125,21.5703125,445.1328125,30.0078125
19900,33.1484375,336.375,52.5625,130.6484375,200.2421875,55.859375,19.296875,366.90625,47.8984375,21.5625,451.9140625,28.6875
20000,33.078125,328.96875,58.6015625,132.5546875,196.1640625,53.9296875,19.6875,366.046875,47.78125,20.7265625,456.7578125,29.2890625
20100,33.046875,339.625,50.40625,129.0859375,190.40625,61.9921875,19.609375,374.2109375,43.734375,21.078125,459.203125,27.9765625
