seed,nematic,polar,nematic_2,polar_2
216465895742590,0.24579574757649825,0.31193839289387487,0.00032568573156895,0.0004303985347268199
926435018171726,0.279211946806632,0.22765850420916153,0.0003116861955921726,0.00025378740215085396
744517311885370,0.2960696640746774,0.3164096698958006,0.0002943244536812045,0.00030014068592533
812580382463326,0.2776295674341033,0.31752019550424926,0.00036029403050867,0.00040943963321266996
521742092743191,0.39399253885086005,0.41550072586787723,0.00033293641462208996,0.0003396262195650812
1008612444973162,0.25538195769629823,0.26451715758685446,0.00026789827036940116,0.00027436905974376186
121838283310165,0.20492858810533635,0.24324592638421966,0.00029808573677785695,0.0003585712333470677
431006493426170,0.19019635153209563,0.22843866634608126,0.00031384714416403555,0.00037942118268692994
765322069857382,0.21065987581119142,0.2172166538814658,0.00031164301971575183,0.00031906021955817803
725201757884584,0.2573546296321313,0.29509884651444823,0.0002485223814341528,0.00030461009843451697
184656659025018,0.24088140156368273,0.28590392670930853,0.00031361129197382824,0.00039098222616344003
1034686135547599,0.22709975338332633,0.27864363031213435,0.0002691710620080294,0.00034857663962402
380972098894405,0.31626409824277224,0.25308164794648225,0.00029746043197968,0.00023481499180240997
742183958399040,0.22159785166093537,0.28685963731806063,0.00026048050023687005,0.0003226480131550553
37852570490343,0.2616832408337163,0.22025523001077457,0.00033705522567652006,0.00030829229781219997
734109262104827,0.16005397981298813,0.2622825437773983,0.00020284243435389777,0.00033316295535453996
401686787590537,0.2688641132583718,0.24929721958798226,0.0002548876787750195,0.0002461352630298395
350020380685320,0.22066348779589862,0.25629835874436535,0.00020222827257925904,0.00023476705244314814
484612500106051,0.24891036911381867,0.285143599429932,0.00030126574078998,0.0003611381867747591
604884003999171,0.20990090069025125,0.2529242485956656,0.00024214328491857176,0.00029249403744957
501697692195937,0.25985472243131086,0.40998183911841946,0.0001332911324996889,0.00029962025144216495
851083349436041,0.31628219906980454,0.3458069688904174,0.0002893656407469441,0.0003229851233003
796940938751527,0.37873156564853117,0.19318541744360387,0.0005955850955747199,0.0003009063532378874
7713914261614,0.31087638801774514,0.23478740809603932,0.00028466314280774436,0.0002312120600639424
