step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
9000,2.466802187499999,0.7849218749999999,0.10368749999999999,0.11139062499999998
9100,2.4683649999999995,0.7855812499999999,0.10309375000000001,0.11132500000000004
9200,2.470399687499999,0.7863218749999998,0.10175625,0.11192187499999996
9300,2.471556562500001,0.787034375,0.10162812499999996,0.1113375
9400,2.4716887499999998,0.78710625,0.10163124999999998,0.11126250000000001
9500,2.4716646875000006,0.7867781249999997,0.10106250000000001,0.11215937499999998
9600,2.4726287499999997,0.7865687500000001,0.100265625,0.11316562500000002
9700,2.4746053125,0.787871875,0.09940937500000002,0.11271874999999999
9800,2.4767771874999998,0.789125,0.09808437499999999,0.11279062499999999
9900,2.4794193750000004,0.7913499999999999,0.09700312499999997,0.111646875
10000,2.4825068750000003,0.7931124999999997,0.09597812499999998,0.11090937499999996
10100,2.4832303125,0.793734375,0.09557499999999997,0.11069062499999999
10200,2.48347875,0.7951093749999999,0.09629375,0.108596875
10300,2.4817621874999998,0.7944874999999999,0.09725000000000003,0.10826250000000004
10400,2.480209062500001,0.7931218749999996,0.097865625,0.1090125
10500,2.4790540624999995,0.7917718749999999,0.09882812499999998,0.1094
10600,2.4777934375,0.7909031249999997,0.09938437500000001,0.10971249999999998
10700,2.477264375,0.79026875,0.09979687500000003,0.10993437499999996
10800,2.475701875,0.7887656250000004,0.10063125000000002,0.11060312499999998
10900,2.4734275,0.7870250000000002,0.10190312500000002,0.11107187500000001
11000,2.4715003124999995,0.7853656249999997,0.10254375,0.11209062500000003
11100,2.4716090624999993,0.78546875,0.10272812500000003,0.11180312499999995
11200,2.4713540624999992,0.7851812500000002,0.10300000000000002,0.11181875000000001
11300,2.4705199999999996,0.7855125000000002,0.10380312500000004,0.11068437499999997
11400,2.46847,0.784265625,0.10493437499999997,0.1108
11500,2.4670490625,0.7832500000000001,0.1052,0.11154999999999998
11600,2.4675578125000004,0.7831906249999999,0.10461249999999997,0.11219687499999997
11700,2.4684328124999997,0.78379375,0.10405937500000002,0.112146875
11800,2.470529375,0.7848687500000002,0.10297500000000004,0.11215625000000001
11900,2.47207375,0.7857468750000001,0.10180312499999997,0.11245000000000004
12000,2.474446875000001,0.7872687500000002,0.10075937499999998,0.11197187499999997
12100,2.4768690625,0.7893031250000001,0.09923750000000002,0.111459375
12200,2.4789078125000006,0.7905468749999996,0.09814687500000001,0.11130624999999998
12300,2.4792034375000003,0.7903937499999998,0.09795624999999998,0.11165000000000004
12400,2.4793968749999995,0.7900031250000001,0.09740625000000003,0.112590625
12500,2.4812449999999995,0.7912218750000002,0.0966125,0.11216562500000003
12600,2.482329687500001,0.7917125,0.09605937499999997,0.11222812499999998
12700,2.4831746875,0.792359375,0.09604374999999998,0.11159687499999998
12800,2.4833615625000003,0.7928968750000004,0.096375,0.11072812500000002
12900,2.4840878125,0.7932218749999999,0.09566875,0.111109375
13000,2.4842946875000007,0.793471875,0.09544687499999999,0.11108125
13100,2.48460625,0.7938249999999997,0.09577187499999999,0.11040312500000005
13200,2.4849546875,0.7944906250000002,0.09555000000000002,0.109959375
13300,2.4853028125000005,0.7946406249999999,0.09568437499999997,0.109675
13400,2.48470875,0.7948249999999998,0.096365625,0.10880937499999997
13500,2.4844012500000003,0.794409375,0.09615937499999998,0.10943125
13600,2.4840637500000002,0.794103125,0.09653124999999997,0.109365625
13700,2.483289375,0.7935562499999999,0.09760624999999998,0.1088375
13800,2.482612500000001,0.7929437500000001,0.09773437500000001,0.10932187500000001
13900,2.4827021874999997,0.7931593749999999,0.09771875000000001,0.10912187500000001
14000,2.481475937500001,0.7923906249999998,0.09863749999999999,0.10897187499999998
14100,2.4817012499999995,0.7922781250000003,0.09848437500000003,0.10923749999999999
14200,2.4826231249999995,0.7923812499999999,0.09781249999999998,0.10980624999999998
14300,2.4823765624999994,0.7927125000000002,0.09816875000000001,0.10911875
14400,2.481058125000001,0.7915312500000002,0.098753125,0.10971562499999996
14500,2.4800528125000003,0.7911625000000002,0.099690625,0.10914687499999999
14600,2.4801634375,0.7910593750000001,0.09937500000000002,0.10956562499999996
14700,2.4792834374999995,0.7901,0.09953124999999995,0.11036875000000003
14800,2.4773699999999996,0.7888031249999999,0.10098437499999997,0.1102125
14900,2.4762303125000007,0.78703125,0.10088437499999998,0.11208437499999999
15000,2.4778721875000005,0.7877625,0.09934375000000001,0.11289375
15100,2.4791062499999996,0.788315625,0.09840937500000004,0.11327499999999997
15200,2.4812274999999997,0.7893125000000002,0.09768124999999998,0.11300624999999999
15300,2.481264375,0.7898437500000001,0.09750625,0.11265
15400,2.482123749999999,0.790959375,0.09726562499999997,0.11177499999999999
15500,2.4826518749999997,0.7915875,0.0971,0.11131250000000001
15600,2.4828109375,0.7914375000000001,0.09624062500000007,0.11232187500000002
15700,2.48406625,0.79226875,0.09626562500000001,0.111465625
15800,2.4841787500000008,0.792021875,0.09640625000000001,0.11157187500000001
15900,2.4834518749999996,0.7919750000000001,0.097,0.11102500000000001
16000,2.482523125,0.7914781249999997,0.09774687499999998,0.11077500000000003
16100,2.4831943749999996,0.7917906250000001,0.096790625,0.11141875000000001
16200,2.4858649999999995,0.7934874999999998,0.09534374999999999,0.11116875
16300,2.487998750000001,0.795103125,0.094621875,0.110275
16400,2.4898399999999996,0.7961375000000002,0.09349062500000002,0.11037187499999994
16500,2.4915446875000002,0.7966937499999998,0.09222812500000004,0.11107812499999999
16600,2.4939940625,0.7979281249999999,0.09091875,0.11115312499999999
16700,2.4967143749999994,0.7997749999999997,0.08901250000000001,0.11121250000000002
16800,2.4991943750000005,0.8012906249999998,0.08785312499999999,0.11085625000000002
16900,2.5002362499999995,0.8015000000000002,0.08700937500000001,0.11149062499999998
17000,2.5016246874999997,0.8019343749999999,0.08653124999999999,0.11153437499999999
17100,2.5011528125,0.801478125,0.08690312500000001,0.11161875000000003
17200,2.499974375,0.8011187500000003,0.08776250000000002,0.11111875
17300,2.4995646875,0.8016437500000001,0.08833750000000003,0.11001875000000003
17400,2.5010581250000006,0.8023906249999998,0.08751562500000004,0.11009375
17500,2.5006834375,0.802425,0.08768750000000002,0.1098875
17600,2.5006203124999993,0.8020656249999998,0.08746562500000002,0.11046875000000002
17700,2.500554687499999,0.8016593750000002,0.0874375,0.110903125
17800,2.499195312500001,0.8015874999999997,0.088740625,0.10967187500000002
17900,2.4989762499999997,0.8014281250000002,0.088778125,0.10979375000000002
18000,2.4983940625000005,0.80098125,0.08972812499999999,0.109290625
18100,2.4995153125000016,0.8018093749999999,0.089346875,0.10884375
18200,2.49886,0.8013093750000002,0.08947187499999998,0.10921874999999996
18300,2.49840375,0.801203125,0.08947500000000001,0.10932187499999997
18400,2.498705,0.8014156249999999,0.0894,0.109184375
18500,2.4997812500000003,0.8012843749999999,0.08845312500000004,0.11026250000000001
18600,2.4996803125000002,0.8021843750000001,0.088646875,0.10916875000000001
18700,2.4999743750000003,0.8021156249999997,0.088328125,0.10955625000000002
18800,2.5002490625,0.8015843749999998,0.08776562499999996,0.11065000000000001
18900,2.5018053125,0.8029874999999999,0.08720937499999998,0.10980312499999999
19000,2.5031793749999993,0.8038312500000001,0.08665,0.10951874999999998
19100,2.502809375000001,0.804228125,0.0873375,0.10843437499999996
19200,2.5022115625000008,0.8033093750000001,0.08728437499999997,0.10940625000000002
19300,2.502779375,0.804709375,0.08759375,0.10769687500000001
19400,2.5033012500000003,0.8049687499999996,0.08725,0.10778125
19500,2.5037221874999998,0.8050999999999998,0.0870875,0.10781250000000003
19600,2.503141875,0.8046499999999999,0.08728750000000002,0.10806249999999999
19700,2.503779062500001,0.8055718750000002,0.08689062499999997,0.10753750000000001
19800,2.5036746874999998,0.8052249999999999,0.087090625,0.107684375
19900,2.502838125,0.804646875,0.087446875,0.10790624999999998
20000,2.5027021874999993,0.8047125000000004,0.08755937499999997,0.10772812500000001
20100,2.5029784374999995,0.8050968749999998,0.08750312499999996,0.10739999999999998
20200,2.503080625000001,0.8056124999999998,0.08785,0.10653750000000003
20300,2.5028825,0.8053562500000001,0.08785312499999999,0.10679062499999999
20400,2.5027131249999996,0.804696875,0.08755624999999997,0.10774687499999999
20500,2.501222500000001,0.8039875000000002,0.088190625,0.10782187499999997
20600,2.501673125000002,0.8036249999999996,0.08716874999999999,0.10920624999999999
20700,2.5030468749999994,0.8043031249999999,0.08648437500000002,0.1092125
20800,2.503046562500001,0.8040906249999998,0.08613125,0.10977812499999996
20900,2.5032309374999997,0.8039656249999999,0.086378125,0.10965625000000002
21000,2.503094375,0.8040031250000002,0.08634062499999999,0.10965624999999998
21100,2.5038903124999985,0.8051875000000001,0.08638750000000002,0.10842500000000002
21200,2.504670625,0.8057156249999998,0.086128125,0.10815625
21300,2.506963437499998,0.8070906249999998,0.08506249999999997,0.10784687499999998
21400,2.5077340625000013,0.8075750000000002,0.08434062499999999,0.10808437500000002
21500,2.5094237499999994,0.8083718750000002,0.08335000000000001,0.10827812499999998
21600,2.5107215624999997,0.8092156249999998,0.082759375,0.10802499999999998
21700,2.5113009375000006,0.8093531249999996,0.082371875,0.10827500000000001
21800,2.5109131249999996,0.8096937499999998,0.08315,0.10715625
21900,2.51038625,0.8091687500000002,0.08316875,0.10766250000000001
22000,2.5117190624999988,0.8098812499999998,0.082575,0.10754375000000004
22100,2.5132584375,0.8108531250000003,0.08190624999999996,0.10724062500000003
22200,2.5135234375,0.8113281250000002,0.08158750000000003,0.10708437500000001
22300,2.513581875,0.81164375,0.08180937499999999,0.10654687500000003
22400,2.5136665625,0.8120781249999998,0.082428125,0.10549375000000003
22500,2.5122843749999997,0.81184375,0.08314687500000001,0.10500937499999996
22600,2.5123784375,0.8113500000000002,0.083053125,0.10559687499999998
22700,2.5109287499999984,0.8112156249999998,0.08427499999999999,0.10450937500000003
22800,2.5100834375,0.8109499999999997,0.085071875,0.10397812500000002
22900,2.508841875,0.809509375,0.08522500000000001,0.10526562499999997
23000,2.5071468749999997,0.8079531249999997,0.08578437500000002,0.1062625
23100,2.506083125000001,0.80718125,0.08646250000000001,0.10635624999999997
23200,2.5045749999999996,0.8059531249999999,0.086996875,0.10705000000000002
23300,2.5038862499999994,0.8056124999999998,0.08741874999999998,0.10696875000000002
23400,2.504243437500001,0.8058187499999999,0.08741562499999996,0.10676562499999999
23500,2.5047115624999994,0.8061656250000002,0.086565625,0.10726875000000001
23600,2.506979375,0.8071874999999998,0.08510625000000001,0.10770625
23700,2.5079793750000006,0.80735,0.08471249999999998,0.10793750000000002
23800,2.5090846874999992,0.808196875,0.08378437500000004,0.10801874999999998
23900,2.5104387499999996,0.808059375,0.083125,0.108815625
24000,2.5112240625,0.8092750000000003,0.082828125,0.10789687499999998
24100,2.512974375,0.809809375,0.08164999999999999,0.108540625
24200,2.5138409374999995,0.8102031249999999,0.08132500000000001,0.10847187499999997
24300,2.514553125,0.8104500000000001,0.08055312499999998,0.10899687499999997
24400,2.5172012499999994,0.8119156250000004,0.079303125,0.10878125000000001
24500,2.5190028124999997,0.8129500000000002,0.07867499999999998,0.10837499999999997
24600,2.5184687500000003,0.8130468750000001,0.07944062499999997,0.1075125
24700,2.517704375,0.8126562500000003,0.08012812500000001,0.10721562499999998
24800,2.51723375,0.8121406250000002,0.080628125,0.10723125
24900,2.516094375,0.8112437499999998,0.08073124999999999,0.10802499999999997
25000,2.5157953125,0.810565625,0.08075937500000004,0.10867500000000001
25100,2.514680625,0.8102656249999998,0.08164375000000003,0.108090625
25200,2.514892187499999,0.8104906250000002,0.08170625000000001,0.107803125
25300,2.5148146875,0.810325,0.081728125,0.10794687500000001
25400,2.512724375,0.8089437499999997,0.08280312499999999,0.10825312500000002
25500,2.5112828124999997,0.8081500000000003,0.08355625,0.10829374999999997
25600,2.5107925000000004,0.8077749999999999,0.083703125,0.108521875
25700,2.5102490624999994,0.807940625,0.08420624999999998,0.10785312500000001
25800,2.5101950000000004,0.8077187499999999,0.08387187499999998,0.10840937499999999
25900,2.5099571875,0.8075906250000001,0.08388125000000002,0.10852812499999999
26000,2.510540312499999,0.8073687499999997,0.08336874999999999,0.10926250000000003
26100,2.510786874999999,0.8078406250000001,0.08348437499999997,0.10867500000000005
26200,2.5102478125,0.8077937500000002,0.084134375,0.108071875
26300,2.5106459374999996,0.8080937500000003,0.08362187500000004,0.108284375
26400,2.5101068750000004,0.8082718750000002,0.08434687500000002,0.10738124999999998
26500,2.5099518749999987,0.8077999999999996,0.08460312499999999,0.10759687500000002
26600,2.5096615624999985,0.8081343750000003,0.084728125,0.10713749999999997
26700,2.5096687500000017,0.807753125,0.08440937500000004,0.10783749999999999
26800,2.5097506249999997,0.8081875000000004,0.08448750000000001,0.107325
26900,2.5103765625000007,0.808671875,0.08422187499999997,0.10710625000000001
27000,2.511803750000001,0.8097812499999999,0.083628125,0.10659062500000002
27100,2.5131084375,0.8101250000000001,0.08234062499999996,0.10753437499999999
27200,2.5147553125000006,0.8110375000000002,0.081425,0.10753749999999998
27300,2.5156574999999997,0.8116718749999999,0.080409375,0.10791875000000001
27400,2.517536249999999,0.8127531249999999,0.07961250000000002,0.10763437499999998
27500,2.518800625,0.813125,0.079075,0.10779999999999999
27600,2.519135000000001,0.8140749999999999,0.07903437500000002,0.10689062500000002
27700,2.518248437500001,0.8133531249999997,0.07949687500000002,0.10714999999999998
27800,2.515861875,0.8118250000000002,0.08061249999999998,0.10756249999999999
27900,2.5137378125,0.8102968749999998,0.08128437499999999,0.10841874999999997
28000,2.514166875,0.810390625,0.08109999999999996,0.10850937500000003
28100,2.5121068749999993,0.8086312499999998,0.08233750000000002,0.10903125000000002
28200,2.511241249999999,0.8082250000000002,0.08310625,0.10866874999999997
28300,2.5107346875000003,0.8073531250000004,0.08378437500000002,0.1088625
28400,2.5091131250000003,0.806109375,0.08429375,0.10959687500000001
28500,2.5079274999999996,0.8055562500000002,0.08514062499999998,0.10930312500000001
28600,2.507372187500001,0.8049156249999998,0.08537187499999996,0.10971249999999999
28700,2.5064449999999994,0.804615625,0.08549062500000001,0.10989375000000001
28800,2.50558375,0.8039531250000004,0.08602499999999999,0.11002187500000002
28900,2.5055325,0.8041625,0.08639375000000002,0.10944375
29000,2.5053137500000005,0.8043437499999998,0.08642187500000001,0.10923437500000004
29100,2.5064221874999997,0.8046374999999997,0.085528125,0.10983437500000001
29200,2.5072593749999994,0.80483125,0.08489375000000005,0.110275
29300,2.507793437500001,0.8055937499999998,0.08474375,0.10966249999999998
29400,2.50856375,0.8062218749999996,0.08438749999999998,0.109390625
29500,2.50962875,0.8065875000000002,0.08337812500000001,0.11003437499999996
29600,2.509884687500001,0.8064812500000001,0.08288125000000002,0.11063750000000001
29700,2.5091134374999995,0.8061906249999999,0.08319999999999997,0.11060937499999997
29800,2.509618749999999,0.8062687499999998,0.08345937499999997,0.11027187500000003
29900,2.5098768749999993,0.8064875000000001,0.08338437499999998,0.11012812500000002
30000,2.5078843749999993,0.8053249999999998,0.08436874999999999,0.11030625000000004
30100,2.506855000000001,0.8047156249999997,0.08475624999999999,0.110528125
30200,2.5046303125,0.80328125,0.08617500000000002,0.11054375000000005
30300,2.50094375,0.8005781250000001,0.0880375,0.11138437499999998
30400,2.498521875,0.7988562499999999,0.089659375,0.111484375
30500,2.4967125,0.7974093749999999,0.09023125000000003,0.11235937499999997
30600,2.4978459375,0.7973687500000001,0.08945625,0.113175
30700,2.4985878125,0.7981125000000001,0.08931562499999998,0.112571875
30800,2.4987759374999996,0.7979968749999996,0.08904687500000003,0.11295625000000002
30900,2.498254375,0.7982531249999998,0.08963437500000002,0.11211250000000005
31000,2.496864687500001,0.79728125,0.090209375,0.11250937499999997
31100,2.4943690625,0.795553125,0.09153437499999997,0.11291250000000001
31200,2.4929878124999996,0.7947000000000002,0.09270625,0.11259374999999996
31300,2.4922034375,0.7942906250000001,0.09289375000000004,0.11281562499999999
31400,2.4920631250000005,0.7941531250000001,0.09265312499999999,0.11319375000000002
31500,2.4922793750000003,0.7945562500000002,0.09241562500000002,0.11302812499999998
31600,2.49232625,0.7946499999999999,0.09270625000000002,0.11264374999999997
31700,2.4915403124999997,0.7937156250000003,0.09313750000000001,0.11314687500000002
31800,2.4884218750000002,0.7920531250000002,0.094746875,0.11320000000000001
31900,2.4873121874999997,0.7911875,0.095571875,0.11324062500000003
32000,2.486227187500001,0.7907187500000002,0.09599687500000001,0.11328437500000002
32100,2.486108125,0.7902187500000001,0.09565312500000002,0.11412812500000001
32200,2.4867681249999993,0.7905656250000002,0.09629062499999998,0.11314375
32300,2.4859418750000017,0.79006875,0.09629375000000001,0.11363750000000002
32400,2.4857078125,0.7902218749999999,0.09663437500000001,0.11314375
32500,2.485389375,0.7899031250000002,0.09651562500000002,0.11358125000000004
32600,2.4858253124999994,0.7902593749999998,0.09616250000000001,0.11357812499999997
32700,2.4850196875000004,0.7897937499999999,0.09628125,0.11392499999999998
32800,2.485598125000001,0.7900781249999997,0.09618750000000004,0.113734375
32900,2.4849146875000003,0.7893500000000001,0.09646562499999999,0.11418437499999998
33000,2.485363125000001,0.7901500000000001,0.09613124999999997,0.11371874999999998
33100,2.4852815625000004,0.790225,0.09623749999999999,0.11353749999999999
33200,2.4859081250000004,0.7907124999999999,0.09610937499999996,0.11317812499999998
33300,2.485555937499999,0.7901031249999999,0.0959125,0.113984375
33400,2.4870396875,0.7910093749999998,0.09529062499999999,0.11369999999999998
33500,2.4892112499999985,0.7923187499999998,0.09353124999999997,0.11415000000000003
33600,2.49192375,0.7941874999999999,0.09234687500000001,0.11346562499999999
33700,2.4937759375,0.79570625,0.09135312499999995,0.11294062499999999
33800,2.49425125,0.7955843749999998,0.090871875,0.11354375000000003
33900,2.4950468750000003,0.7958375,0.08982812500000002,0.11433437500000002
34000,2.4960099999999996,0.79646875,0.08972499999999999,0.11380625000000003
34100,2.4969950000000005,0.797103125,0.08932187500000004,0.113575
34200,2.498559687500001,0.7987875000000001,0.08868437500000002,0.11252812499999999
34300,2.4997090624999996,0.7997687499999999,0.08847187499999998,0.11175937500000001
34400,2.4991046874999996,0.799490625,0.08910312499999999,0.11140624999999997
34500,2.498126875,0.7991593749999999,0.08960000000000003,0.11124062500000004
34600,2.4975831249999993,0.7981624999999999,0.08924062499999996,0.11259687500000004
34700,2.4988559374999997,0.7990125,0.088315625,0.11267187500000002
34800,2.4994009375000004,0.7992156250000002,0.08858124999999999,0.11220312499999999
34900,2.4987859375,0.7988531249999999,0.08904999999999998,0.11209687500000004
35000,2.4977875000000003,0.7984843750000002,0.09014374999999995,0.11137187499999997
35100,2.4959418749999993,0.7974218750000001,0.09072499999999999,0.111853125
35200,2.4950971875,0.7971906249999999,0.09124374999999998,0.11156562500000003
35300,2.4952781249999996,0.7972906250000003,0.091353125,0.11135625
35400,2.4971712500000005,0.79815,0.08990312499999999,0.11194687500000002
35500,2.49795625,0.7985062499999996,0.08980937500000004,0.11168437499999997
35600,2.4977703125,0.7979812500000001,0.08968437499999998,0.112334375
35700,2.4976968749999995,0.7975218749999997,0.089528125,0.11294999999999997
35800,2.49731375,0.7973718749999997,0.08980625,0.11282187500000002
35900,2.4975871874999998,0.797509375,0.09010937499999999,0.11238124999999996
36000,2.4979528124999995,0.7977156249999999,0.08981874999999999,0.11246562499999996
36100,2.4979284375,0.7974718749999997,0.08981875,0.112709375
36200,2.4988762499999995,0.797609375,0.08878125,0.113609375
36300,2.5003584375000005,0.7982875000000003,0.08780312499999997,0.11390937499999998
36400,2.5007453125000003,0.7983781250000002,0.087509375,0.11411249999999999
36500,2.5003556249999996,0.7991062499999999,0.08820312499999998,0.112690625
36600,2.498751250000001,0.7977875,0.08909687500000002,0.11311562499999997
36700,2.4981246875000003,0.7973343749999997,0.08932812499999998,0.1133375
36800,2.4964659375000005,0.7962531249999999,0.090603125,0.11314374999999999
36900,2.4950331250000004,0.7956343750000001,0.09147812500000001,0.11288749999999997
37000,2.4958015624999996,0.7955281249999999,0.090396875,0.114075
37100,2.4952618749999997,0.7961562500000002,0.0911625,0.11268125000000002
37200,2.4961684374999997,0.7962187500000001,0.09018124999999999,0.11359999999999996
37300,2.4961959375000005,0.7965218750000002,0.09036874999999998,0.11310937500000001
37400,2.4987146875,0.7980437499999999,0.088771875,0.11318437499999999
37500,2.5017546875,0.7999374999999999,0.08709374999999997,0.11296874999999995
37600,2.505063125,0.8019812499999998,0.08528124999999996,0.11273750000000003
37700,2.5067896875000004,0.803221875,0.08412187499999998,0.11265625
37800,2.5088921875000008,0.8045031249999998,0.08245625000000002,0.11304062500000005
37900,2.5113315625000006,0.8056687500000002,0.08163749999999999,0.11269374999999998
38000,2.5119175,0.8062468750000001,0.08177187499999998,0.11198125000000002
38100,2.5118484375000008,0.8063031249999999,0.08169062500000002,0.11200624999999997
38200,2.5112537500000003,0.8061062499999999,0.081790625,0.11210312500000007
38300,2.511423437500001,0.8059937499999998,0.08188750000000002,0.11211874999999999
38400,2.510188124999999,0.8050187499999998,0.082484375,0.11249687500000002
38500,2.5093771875000006,0.804365625,0.08300312500000001,0.11263125000000002
38600,2.5076837500000004,0.8034562500000002,0.08399375000000002,0.11255000000000001
38700,2.5074212499999997,0.8034718749999998,0.08444374999999998,0.11208437500000001
38800,2.5053396875,0.8023312499999999,0.08580937500000002,0.11185937499999994
38900,2.504421875,0.8018531250000002,0.086475,0.111671875
39000,2.502419999999999,0.80069375,0.08764374999999998,0.11166250000000001
39100,2.5016665625000005,0.7999937500000001,0.08784687500000002,0.11215937499999998
